DATE,PRCP,NROWS,MULT
2000,10016.0,366,1.0
2001,2278.0,359,0.22743610223642172
2002,2855.0,364,1.2532923617208078
2003,3631.0,361,1.2718038528896674
2004,3496.0,366,0.96282015973561
2005,5998.0,364,1.715675057208238
2006,5552.0,365,0.9256418806268756
2007,9170.0,365,1.651657060518732
2008,9902.0,365,1.0798255179934568
2009,7855.0,365,0.7932740860432236
2010,13452.0,365,1.7125397835773393
2011,8557.0,365,0.6361135890573892
2012,4891.0,335,0.5715788243543298
2013,4693.0,365,0.9595174810877122
2014,5841.0,365,1.244619646281696
2015,3478.0,365,0.5954459852764937
2016,5947.0,366,1.7098907418056355
2017,3840.0,365,0.6457037161594081
2018,4526.0,365,1.1786458333333334
2019,4936.0,365,1.0905877154220063
2020,7131.0,363,1.4446920583468394
2021,6064.0,362,0.8503716168840275
2022,10025.0,364,1.6531992084432718
2023,6522.0,364,0.650573566084788
