DATE,PRCP,NROWS,MULT
2000,5040.0,364,1.0
2001,5086.0,363,1.009126984126984
2002,3832.0,365,0.7534408179315769
2003,5230.0,364,1.36482254697286
2004,4576.0,366,0.8749521988527724
2005,4404.0,365,0.9624125874125874
2006,2806.0,365,0.6371480472297911
2007,5079.0,365,1.8100498930862439
2008,4655.0,365,0.9165189998031108
2009,4896.0,365,1.0517722878625135
2010,6184.0,365,1.2630718954248366
2011,5644.0,365,0.9126778783958602
2012,3932.0,366,0.6966690290574061
2013,5170.0,335,1.3148524923702951
2014,3480.0,365,0.6731141199226306
2015,3252.0,365,0.9344827586206896
2016,6558.0,366,2.0166051660516606
2017,6448.0,365,0.98322659347362
2018,5538.0,363,0.8588709677419355
2019,3354.0,361,0.6056338028169014
2020,5048.0,360,1.5050685748360166
2021,4044.0,364,0.8011093502377179
2022,6416.0,364,1.586547972304649
2023,4912.0,352,0.7655860349127181
