DATE,PRCP,NROWS,MULT
2000,6423.0,262,1.0
2001,8770.0,324,1.3654055737194457
2002,8738.0,360,0.9963511972633979
2003,8651.0,359,0.9900434882124056
2004,8628.0,245,0.9973413478210611
2005,8800.0,190,1.0199350950394066
2006,11942.0,212,1.3570454545454544
2007,8627.0,364,0.7224083068162787
2008,12165.0,365,1.4101078010896024
2009,8547.0,336,0.7025893958076449
2010,9782.0,365,1.1444951444951446
2011,18602.0,334,1.9016561030464119
2012,9410.0,366,0.5058595849908611
2013,8820.0,363,0.9373007438894793
2014,9580.0,211,1.0861678004535147
2015,6141.0,259,0.6410229645093946
2016,10201.0,344,1.661130109102752
2017,14950.0,307,1.4655425938633466
2018,6962.0,363,0.465685618729097
2019,6084.0,365,0.8738868141338696
2020,10345.0,365,1.700361604207758
2021,9120.0,364,0.8815853069115515
2022,12473.0,365,1.36765350877193
2023,7655.0,361,0.6137256473983805
