DATE,PRCP,NROWS,MULT
2000,172.0,31,1.0
2001,4552.0,349,26.46511627906977
2002,2916.0,316,0.640597539543058
2003,3136.0,187,1.075445816186557
2004,1936.0,212,0.6173469387755102
2005,5636.0,339,2.9111570247933884
2006,1792.0,359,0.3179559971611072
2007,4586.0,355,2.5591517857142856
2008,4940.0,362,1.077191452245966
2009,4576.0,362,0.9263157894736842
2010,10428.0,359,2.2788461538461537
2011,7152.0,364,0.6858457997698504
2012,6900.0,366,0.964765100671141
2013,1206.0,360,0.17478260869565218
2014,5340.0,364,4.4278606965174125
2015,5796.0,364,1.0853932584269663
2016,8760.0,366,1.5113871635610765
2017,5254.0,361,0.5997716894977169
2018,2756.0,365,0.5245527217358203
2019,2478.0,307,0.8991291727140783
2020,7768.0,337,3.134786117836965
2021,9206.0,365,1.1851184346035015
2022,9060.0,317,0.984140777753639
2023,3756.0,354,0.41456953642384103
