DATE,PRCP,NROWS,MULT
2000,2234.0,347,1.0
2001,3047.0,364,1.3639212175470008
2002,2365.0,364,0.776173285198556
2003,3475.0,364,1.4693446088794926
2004,2984.0,364,0.858705035971223
2005,2559.0,357,0.857573726541555
2006,2998.0,359,1.1715513872606487
2007,2658.0,359,0.8865910607071381
2008,2296.0,359,0.8638073739653875
2009,2860.0,278,1.245644599303136
2010,1875.0,220,0.6555944055944056
2011,3253.0,361,1.7349333333333334
2012,2898.0,361,0.89086996618506
2013,2570.0,365,0.8868184955141477
2014,2686.0,363,1.045136186770428
2015,3097.0,364,1.1530156366344007
2016,4050.0,363,1.3077171456247982
2017,3054.0,365,0.7540740740740741
2018,3759.0,311,1.230844793713163
2019,1622.0,347,0.4314977387603086
2020,2758.0,364,1.7003699136868065
2021,3762.0,363,1.3640319071791154
2022,3552.0,364,0.9441786283891547
2023,2182.0,364,0.6143018018018018
