DATE,PRCP,NROWS,MULT
2000,7970.0,362,1.0
2001,4584.0,358,0.5751568381430364
2002,3686.0,365,0.8041012216404887
2003,5432.0,365,1.4736842105263157
2004,4664.0,364,0.8586156111929307
2005,5206.0,365,1.1162092624356776
2006,2366.0,364,0.4544756050710718
2007,5940.0,365,2.510566356720203
2008,6164.0,365,1.0377104377104378
2009,6043.0,365,0.9803698896820247
2010,10410.0,365,1.722654310772795
2011,6295.0,365,0.6047070124879923
2012,6015.0,366,0.9555202541699762
2013,3944.0,365,0.6556940980881131
2014,5332.0,365,1.3519269776876268
2015,6083.0,365,1.140847711927982
2016,9015.0,366,1.4819990136445833
2017,3636.0,365,0.40332778702163063
2018,3550.0,364,0.9763476347634763
2019,2226.0,364,0.6270422535211267
2020,8222.0,365,3.693620844564241
2021,8935.0,365,1.08671855996108
2022,9826.0,363,1.0997202014549525
2023,4773.0,364,0.4857520863016487
