DATE,PRCP,NROWS,MULT
2000,6137.0,366,1.0
2001,5072.0,362,0.8264624409320515
2002,4270.0,365,0.8418769716088328
2003,5711.0,365,1.3374707259953162
2004,5195.0,366,0.9096480476273857
2005,6212.0,365,1.1957651588065448
2006,4230.0,364,0.6809401159047006
2007,4899.0,365,1.1581560283687944
2008,4407.0,364,0.8995713410900184
2009,5112.0,352,1.1599727705922396
2010,6162.0,365,1.2053990610328638
2011,6100.0,365,0.9899383317104836
2012,4603.0,366,0.7545901639344262
2013,6268.0,365,1.3617206169889202
2014,5067.0,312,0.8083918315252074
2015,4298.0,365,0.8482336688375764
2016,6568.0,366,1.5281526291298277
2017,5232.0,355,0.7965895249695494
2018,4791.0,365,0.9157110091743119
2019,4313.0,362,0.9002295971613442
2020,4871.0,364,1.129376304196615
2021,5762.0,362,1.1829193184151099
2022,6977.0,364,1.2108642832349878
2023,4754.0,364,0.6813816826716353
