DATE,PRCP,NROWS,MULT
2000,4130.0,364,1.0
2001,6017.0,364,1.4569007263922518
2002,4641.0,359,0.7713146086089413
2003,6556.0,365,1.4126265890971774
2004,4609.0,361,0.7030201342281879
2005,4440.0,365,0.9633326101106531
2006,2590.0,353,0.5833333333333334
2007,4841.0,364,1.869111969111969
2008,4831.0,361,0.9979343110927494
2009,4307.0,365,0.8915338439246533
2010,9146.0,365,2.1235198514046902
2011,6453.0,361,0.7055543406953859
2012,5348.0,366,0.828761816209515
2013,6113.0,364,1.143044128646223
2014,4016.0,295,0.6569605758220186
2015,3151.0,209,0.7846115537848606
2016,3978.0,302,1.2624563630593462
2017,4303.0,301,1.0816993464052287
2018,6054.0,361,1.406925400883105
2019,1568.0,362,0.2590023125206475
2020,5264.0,364,3.357142857142857
2021,8215.0,358,1.5606003039513678
2022,7966.0,353,0.9696895922093731
2023,5055.0,334,0.6345719307054983
