DATE,PRCP,NROWS,MULT
2000,59206.0,337,1.0
2001,28614.0,355,0.48329561193122317
2002,22314.0,358,0.7798280561962676
2003,23329.0,355,1.0454871381195663
2004,47152.0,357,2.0211753611384973
2005,25642.0,358,0.543815744825246
2006,58796.0,360,2.2929568676390297
2007,40510.0,356,0.688992448465882
2008,38142.0,362,0.9415452974574179
2009,35292.0,363,0.9252792197577474
2010,65794.0,362,1.864275189844724
2011,46150.0,303,0.701431741496185
2012,28588.0,182,0.6194582881906826
2013,30328.0,273,1.0608646984748846
2014,45684.0,335,1.50633078343445
2015,32996.0,335,0.7222660012258121
2016,30572.0,365,0.9265365498848345
2017,34458.0,334,1.1271097736490907
2018,51121.0,365,1.4835742062801092
2019,36768.0,365,0.7192347567535846
2020,17530.0,302,0.4767732811140122
2021,47691.0,365,2.7205362236166573
2022,41494.0,363,0.8700593403367511
2023,59030.0,363,1.4226153178772836
