DATE,PRCP,NROWS,MULT
2000,10510.0,360,1.0
2001,12156.0,358,1.1566127497621312
2002,8362.0,333,0.6878907535373479
2003,10476.0,359,1.2528103324563502
2004,9556.0,358,0.912180221458572
2005,12338.0,355,1.2911259941398074
2006,4140.0,346,0.3355487112984276
2007,9024.0,355,2.1797101449275362
2008,7042.0,339,0.780363475177305
2009,11016.0,364,1.5643283158193695
2010,11938.0,362,1.083696441539579
2011,10014.0,363,0.8388339755402915
2012,8998.0,364,0.8985420411424007
2013,11964.0,359,1.3296288064014226
2014,9904.0,364,0.8278167836843865
2015,7528.0,350,0.7600969305331179
2016,12048.0,328,1.6004250797024442
2017,8516.0,365,0.7068393094289509
2018,9598.0,365,1.1270549553781117
2019,6984.0,365,0.7276515940821005
2020,9936.0,366,1.422680412371134
2021,10710.0,365,1.0778985507246377
2022,9882.0,365,0.9226890756302522
2023,8276.0,365,0.8374822910342036
