DATE,PRCP,NROWS,MULT
2000,7828.0,366,1.0
2001,4186.0,365,0.5347470618293306
2002,1778.0,365,0.42474916387959866
2003,2454.0,337,1.3802024746906636
2004,7230.0,366,2.946210268948655
2005,5332.0,365,0.7374827109266944
2006,3154.0,365,0.59152288072018
2007,4904.0,364,1.554850982878884
2008,4462.0,363,0.9098694942903752
2009,4466.0,365,1.0008964589870013
2010,8090.0,365,1.8114643976712943
2011,5040.0,365,0.622991347342398
2012,3590.0,366,0.7123015873015873
2013,2558.0,334,0.7125348189415042
2014,2840.0,365,1.1102423768569194
2015,3126.0,355,1.1007042253521127
2016,6484.0,366,2.074216250799744
2017,2916.0,347,0.4497223935842073
2018,2781.0,362,0.9537037037037037
2019,932.0,364,0.335131247752607
2020,4942.0,358,5.302575107296137
2021,6544.0,363,1.3241602590044517
2022,7104.0,355,1.0855745721271393
2023,2203.0,360,0.310106981981982
