DATE,PRCP,NROWS,MULT
2000,420,32,1.0
2001,7230,354,17.214285714285715
2002,8480,341,1.1728907330567082
2003,9510,359,1.1214622641509433
2004,11990,356,1.2607781282860147
2005,11010,356,0.9182652210175146
2006,1850,256,0.16802906448683017
2007,8730,289,4.718918918918919
2008,9700,196,1.1111111111111112
2009,8540,287,0.8804123711340206
2010,9750,204,1.1416861826697893
2011,11820,335,1.2123076923076923
2012,13582,361,1.1490693739424704
2013,1894,167,0.13944927109409513
2014,8452,364,4.4625131995776135
2015,7856,344,0.9294841457643161
2016,9034,365,1.149949083503055
2017,11324,365,1.253486827540403
2018,9504,364,0.8392794065701166
2019,5690,353,0.5986952861952862
2020,8540,366,1.5008787346221442
2021,6396,365,0.7489461358313817
2022,16246,363,2.5400250156347717
2023,7614,348,0.4686692108826788
