DATE,PRCP,NROWS,MULT
2000,5270.0,365,1.0
2001,8164.0,365,1.549146110056926
2002,5476.0,364,0.6707496325330721
2003,6084.0,364,1.1110299488677866
2004,8444.0,366,1.3879026955950033
2005,5912.0,365,0.7001421127427759
2006,4306.0,365,0.7283491204330176
2007,5486.0,365,1.2740362285183464
2008,7230.0,366,1.3179001093693037
2009,6028.0,365,0.8337482710926695
2010,12698.0,365,2.10650298606503
2011,10542.0,365,0.8302094818081588
2012,6648.0,366,0.6306203756402959
2013,8880.0,365,1.3357400722021662
2014,6048.0,365,0.6810810810810811
2015,7164.0,334,1.1845238095238095
2016,6212.0,366,0.8671133445002792
2017,7392.0,365,1.1899549259497746
2018,5328.0,365,0.7207792207792207
2019,3152.0,365,0.5915915915915916
2020,5362.0,366,1.7011421319796953
2021,9420.0,365,1.7568071615069003
2022,11110.0,334,1.1794055201698515
2023,6164.0,365,0.5548154815481549
