DATE,PRCP,NROWS,MULT
2000,6065.0,366,1.0
2001,5897.0,365,0.9723000824402308
2002,4193.0,362,0.7110395116160759
2003,5085.0,363,1.2127355115668972
2004,6065.0,364,1.1927236971484758
2005,5145.0,333,0.8483099752679307
2006,3078.0,335,0.5982507288629738
2007,5677.0,360,1.8443794671864848
2008,6955.0,364,1.225118900827902
2009,6072.0,118,0.8730409777138749
2010,12837.0,76,2.114130434782609
2011,6039.0,54,0.4704370179948586
2012,5946.0,56,0.9846000993541977
2013,6606.0,48,1.1109989909182645
2014,5957.0,39,0.9017559794126552
2015,5625.0,339,0.9442672486150747
2016,4420.0,366,0.7857777777777778
2017,6580.0,364,1.48868778280543
2018,6315.0,365,0.959726443768997
2019,2025.0,364,0.32066508313539194
2020,4500.0,305,2.2222222222222223
2021,6595.0,328,1.4655555555555555
2022,6930.0,324,1.0507960576194086
2023,4085.0,340,0.5894660894660895
