DATE,PRCP,NROWS,MULT
2000,2480,32,1.0
2001,14560,346,5.870967741935484
2002,7440,351,0.510989010989011
2003,13160,358,1.7688172043010753
2004,21950,363,1.667933130699088
2005,13500,362,0.6150341685649203
2006,17840,358,1.3214814814814815
2007,12950,365,0.725896860986547
2008,21820,366,1.6849420849420849
2009,14520,365,0.6654445462878094
2010,24330,365,1.6756198347107438
2011,20950,364,0.8610768598438142
2012,11050,365,0.5274463007159904
2013,15070,364,1.3638009049773756
2014,15220,365,1.0099535500995356
2015,19110,365,1.2555847568988174
2016,8730,366,0.45682888540031397
2017,16500,365,1.8900343642611683
2018,22980,365,1.3927272727272728
2019,12670,365,0.5513489991296779
2020,13390,365,1.0568271507498026
2021,18990,365,1.4182225541448843
2022,15810,365,0.8325434439178515
2023,24060,364,1.5218216318785578
