DATE,PRCP,NROWS,MULT
2000,5578.0,365,1.0
2001,6306.0,365,1.1305127285765508
2002,3382.0,360,0.5363146209958769
2003,3383.0,357,1.0002956830277943
2004,6214.0,356,1.8368312148980195
2005,4850.0,361,0.7804956549726424
2006,2884.0,330,0.5946391752577319
2007,5845.0,357,2.0266990291262137
2008,5620.0,354,0.9615055603079555
2009,6852.0,329,1.219217081850534
2010,11761.0,337,1.7164331582019847
2011,6827.0,329,0.5804778505229147
2012,6846.0,337,1.0027830672330453
2013,5232.0,342,0.7642418930762489
2014,3420.0,65,0.6536697247706422
2015,4339.0,50,1.2687134502923976
2016,4202.0,46,0.9684259045863102
2017,5139.0,38,1.2229890528319847
2018,4902.0,170,0.9538820782253357
2019,2475.0,361,0.5048959608323134
2020,6887.0,366,2.7826262626262626
2021,7918.0,353,1.1497023377377669
2022,7891.0,360,0.9965900479919172
2023,6000.0,362,0.7603599036877455
