DATE,PRCP,NROWS,MULT
2000,3926.0,362,1.0
2001,7276.0,364,1.8532857870606214
2002,5098.0,365,0.7006597031335899
2003,6003.0,364,1.1775205963122792
2004,6713.0,366,1.1182741962352156
2005,6132.0,365,0.913451511991658
2006,5221.0,365,0.8514350945857795
2007,4530.0,364,0.8676498755027773
2008,7726.0,365,1.7055187637969096
2009,4425.0,365,0.5727413926999742
2010,10988.0,356,2.4831638418079094
2011,8908.0,365,0.8107025846377867
2012,5923.0,340,0.6649079479119893
2013,7302.0,365,1.232821205470201
2014,5178.0,365,0.7091207888249794
2015,7090.0,365,1.3692545384318269
2016,5652.0,366,0.797179125528914
2017,7866.0,365,1.39171974522293
2018,4226.0,365,0.5372489193999491
2019,2904.0,365,0.6871746332229058
2020,6366.0,366,2.1921487603305785
2021,8606.0,365,1.3518693056864592
2022,9836.0,365,1.1429235417150825
2023,4706.0,365,0.47844652297681983
