DATE,PRCP,NROWS,MULT
2000,5014.0,366,1.0
2001,4442.0,359,0.8859194256082967
2002,3512.0,364,0.7906348491670419
2003,4254.0,364,1.2112756264236901
2004,3908.0,366,0.918664786083686
2005,4365.0,362,1.1169396110542478
2006,3133.0,365,0.7177548682703322
2007,4100.0,334,1.3086498563676987
2008,3174.0,366,0.7741463414634147
2009,4455.0,303,1.4035916824196597
2010,5040.0,365,1.1313131313131313
2011,4764.0,365,0.9452380952380952
2012,3706.0,366,0.7779177162048698
2013,4079.0,334,1.1006475984889368
2014,4014.0,362,0.9840647217455258
2015,3316.0,365,0.8261086198305929
2016,5678.0,366,1.712303980699638
2017,4690.0,365,0.8259950686861571
2018,3498.0,365,0.7458422174840085
2019,2780.0,365,0.7947398513436249
2020,4058.0,366,1.4597122302158274
2021,3644.0,363,0.8979793001478561
2022,5233.0,361,1.436059275521405
2023,4222.0,361,0.8068029810815975
