DATE,PRCP,NROWS,MULT
2000,5427.0,358,1.0
2001,5966.0,361,1.0993182236963333
2002,4556.0,360,0.763660744217231
2003,6116.0,363,1.3424056189640035
2004,5862.0,361,0.9584695879659908
2005,4899.0,345,0.8357215967246674
2006,3068.0,357,0.626250255154113
2007,2923.0,332,0.9527379400260756
2008,3092.0,345,1.057817310981868
2009,4378.0,343,1.4159120310478654
2010,6533.0,354,1.4922338967565099
2011,5486.0,333,0.8397367212612888
2012,4606.0,358,0.8395916879329202
2013,5440.0,346,1.181068171949631
2014,4904.0,361,0.9014705882352941
2015,4000.0,357,0.8156606851549756
2016,6098.0,337,1.5245
2017,2775.0,337,0.45506723515906855
2018,4662.0,328,1.68
2019,3672.0,351,0.7876447876447876
2020,5285.0,335,1.4392701525054465
2021,3814.0,343,0.7216650898770104
2022,4689.0,336,1.229417933927635
2023,2304.0,339,0.491362763915547
