DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,5730.0,,,345,1.0
2001,5375.0,,,350,0.9380453752181501
2002,4274.0,,,330,0.7951627906976744
2003,6060.0,,,339,1.417875526438933
2004,6620.0,,,351,1.0924092409240924
2005,4136.0,,,342,0.6247734138972809
2006,4572.0,,,337,1.1054158607350097
2007,4564.0,,,338,0.9982502187226596
2008,4886.0,,,341,1.0705521472392638
2009,4824.0,,,319,0.9873106835857552
2010,6179.0,,,303,1.2808872305140961
2011,6170.0,,,307,0.998543453633274
2012,4930.0,,,311,0.7990275526742301
2013,4194.0,,,313,0.850709939148073
2014,4088.0,,,315,0.9747257987601335
2015,5208.0,,,315,1.273972602739726
2016,5604.0,,,310,1.076036866359447
2017,4648.0,,,310,0.8294075660242684
2018,3300.0,,,321,0.7099827882960413
2019,1860.0,,,336,0.5636363636363636
2020,5160.0,,,319,2.774193548387097
2021,7756.0,,,301,1.5031007751937984
2022,5002.0,,,310,0.6449200618875709
2023,3932.0,,,336,0.7860855657736905
