DATE,PRCP,NROWS,MULT
2000,2427.0,362,1.0
2001,2986.0,365,1.23032550473836
2002,2224.0,364,0.7448091091761554
2003,3796.0,360,1.7068345323741008
2004,2576.0,364,0.678609062170706
2005,4336.0,332,1.6832298136645962
2006,2469.0,365,0.5694188191881919
2007,2409.0,331,0.9756986634264885
2008,3082.0,356,1.2793690327936904
2009,2806.0,365,0.9104477611940298
2010,2541.0,365,0.905559515324305
2011,5182.0,365,2.0393545848091303
2012,3080.0,366,0.5943651099961405
2013,3126.0,334,1.014935064935065
2014,3922.0,365,1.254638515674984
2015,2542.0,341,0.6481387047424784
2016,3394.0,349,1.3351691581431944
2017,2844.0,305,0.8379493223335298
2018,2880.0,363,1.0126582278481013
2019,2380.0,365,0.8263888888888888
2020,3044.0,341,1.2789915966386554
2021,4098.0,342,1.3462549277266753
2022,3531.0,344,0.8616398243045388
2023,2445.0,364,0.6924384027187765
