DATE,PRCP,NROWS,MULT
2000,4008.0,122,1.0
2001,4614.0,328,1.151197604790419
2002,4398.0,340,0.953185955786736
2003,4282.0,332,0.9736243747157799
2004,5690.0,339,1.3288183092013077
2005,7024.0,334,1.2344463971880493
2006,2857.0,312,0.40674829157175396
2007,5346.0,318,1.8711935596779838
2008,3829.0,326,0.7162364384586607
2009,4380.0,313,1.1439018020370855
2010,7144.0,276,1.6310502283105024
2011,5543.0,252,0.7758958566629339
2012,5206.0,248,0.9392025978711889
2013,5386.0,294,1.034575489819439
2014,4964.0,183,0.9216487189008541
2015,3386.0,254,0.6821112006446414
2016,8030.0,196,2.3715298287064384
2017,2630.0,119,0.3275217932752179
2018,3144.0,245,1.1954372623574145
2019,4654.0,238,1.4802798982188294
2020,5060.0,281,1.0872367855608078
2021,4842.0,255,0.9569169960474309
2022,6581.0,253,1.359149111937216
2023,3364.0,263,0.511168515423188
