DATE,PRCP,NROWS,MULT
2000,9586.0,366,1.0
2001,13616.0,365,1.4204047569372
2002,8912.0,365,0.654524089306698
2003,8364.0,365,0.9385098743267505
2004,9972.0,366,1.1922525107604016
2005,9176.0,359,0.9201764941837144
2006,8356.0,365,0.9106364428945074
2007,12150.0,363,1.4540449976065102
2008,13480.0,364,1.1094650205761316
2009,12828.0,365,0.9516320474777448
2010,8578.0,365,0.6686934830059246
2011,14676.0,365,1.7108883189554676
2012,9097.0,366,0.619855546470428
2013,12164.0,365,1.3371441134439925
2014,6707.0,307,0.551381124630056
2015,14360.0,365,2.141046667660653
2016,10940.0,366,0.7618384401114207
2017,8162.0,365,0.7460694698354662
2018,8966.0,365,1.098505268316589
2019,5978.0,365,0.6667410216372964
2020,12288.0,366,2.055536968885915
2021,14286.0,365,1.16259765625
2022,13226.0,365,0.9258014839703206
2023,7627.0,362,0.5766671707243308
