DATE,PRCP,NROWS,MULT
2000,7192.0,365,1.0
2001,5726.0,364,0.7961624026696329
2002,3626.0,333,0.6332518337408313
2003,4907.0,361,1.3532818532818534
2004,9242.0,365,1.8834318320766252
2005,6464.0,362,0.6994157108850898
2006,4856.0,364,0.7512376237623762
2007,6846.0,362,1.4098023064250411
2008,7661.0,359,1.119047619047619
2009,5634.0,365,0.7354131314449811
2010,8662.0,365,1.5374511892083778
2011,6505.0,365,0.7509812976217963
2012,7182.0,366,1.1040737893927748
2013,5737.0,365,0.7988025619604567
2014,4920.0,305,0.8575910754749869
2015,5442.0,365,1.1060975609756099
2016,7526.0,366,1.3829474457919881
2017,6040.0,365,0.8025511559925591
2018,3574.0,334,0.5917218543046358
2019,2776.0,365,0.7767207610520426
2020,9402.0,366,3.386887608069164
2021,10668.0,365,1.1346522016592215
2022,8780.0,365,0.8230221222347207
2023,6304.0,365,0.717995444191344
