DATE,PRCP,NROWS,MULT
2000,5232.0,314,1.0
2001,5556.0,365,1.061926605504587
2002,4508.0,362,0.8113750899928006
2003,5391.0,365,1.195874001774623
2004,4698.0,264,0.8714524207011686
2005,4211.0,365,0.8963388676032354
2006,6474.0,365,1.5374020422702446
2007,5543.0,304,0.8561940067964164
2008,5419.0,365,0.9776294425401407
2009,6768.0,365,1.2489389186196715
2010,7411.0,333,1.0950059101654845
2011,7920.0,303,1.0686816893806503
2012,8755.0,244,1.105429292929293
2013,6720.0,284,0.7675613934894346
2014,4795.0,184,0.7135416666666666
2015,5839.0,244,1.2177267987486966
2016,6404.0,304,1.0967631443740367
2017,6261.0,243,0.9776702061211743
2018,8249.0,335,1.3175211627535537
2019,3174.0,335,0.38477391198933203
2020,7172.0,366,2.2596093257718968
2021,5024.0,275,0.7005019520356943
2022,6173.0,276,1.228702229299363
2023,9564.0,365,1.5493277174793456
