DATE,PRCP,NROWS,MULT
2000,2889.0,356,1.0
2001,1942.0,348,0.6722049151955694
2002,1819.0,362,0.9366632337796087
2003,3192.0,357,1.754810335349093
2004,2114.0,355,0.6622807017543859
2005,2160.0,325,1.021759697256386
2006,4572.0,359,2.1166666666666667
2007,1708.0,266,0.37357830271216097
2008,2721.0,352,1.5930913348946136
2009,1607.0,338,0.5905916942300625
2010,1882.0,356,1.1711263223397634
2011,3385.0,309,1.7986184909670564
2012,2026.0,282,0.5985228951255539
2013,3189.0,307,1.5740375123395853
2014,1610.0,108,0.5048604578237692
2015,3321.0,364,2.062732919254658
2016,2672.0,359,0.8045769346582354
2017,2806.0,331,1.0501497005988023
2018,1945.0,332,0.6931575196008554
2019,1267.0,316,0.651413881748072
2020,1487.0,342,1.1736385161799527
2021,2435.0,315,1.6375252185608609
2022,2281.0,345,0.9367556468172484
2023,1424.0,329,0.6242875931608943
