DATE,PRCP,NROWS,MULT
2000,6044.0,363,1.0
2001,4528.0,355,0.7491727332892124
2002,2285.0,364,0.5046378091872792
2003,3748.0,359,1.6402625820568928
2004,5984.0,361,1.5965848452508005
2005,4591.0,352,0.7672125668449198
2006,2950.0,360,0.6425615334349815
2007,6506.0,364,2.2054237288135594
2008,5749.0,364,0.8836458653550568
2009,4059.0,361,0.7060358323186641
2010,9935.0,365,2.4476472037447645
2011,5522.0,365,0.5558127830900855
2012,4846.0,366,0.8775805867439334
2013,3942.0,365,0.8134543953776311
2014,4425.0,365,1.1225266362252664
2015,4467.0,365,1.0094915254237289
2016,6516.0,366,1.4586971121558092
2017,4683.0,365,0.7186924493554327
2018,2577.0,365,0.5502882767456758
2019,2778.0,365,1.0779976717112922
2020,6870.0,366,2.473002159827214
2021,9956.0,364,1.4491994177583698
2022,7530.0,246,0.7563278425070309
2023,4695.0,349,0.6235059760956175
