DATE,PRCP,TMAX,TMIN,NROWS
1982,0.0,,,4
1983,0.0,,,11
1984,0.0,,,2
1985,0.0,,,6
1986,0.0,,,1
1987,0.0,,228.5,4
1988,0.0,,232.0,1
1989,0.0,,230.16666666666666,6
1990,0.0,,242.0,1
1991,0.0,307.0,236.25,4
1992,0.0,299.1333333333333,228.52631578947367,54
1993,0.0,302.0,223.6031746031746,93
1994,0.0,326.0,214.0,36
1995,1030.0,308.7130434782609,234.09259259259258,271
1996,8283.0,305.01557632398755,232.06397306397307,360
1997,4165.0,313.4392523364486,229.5503144654088,357
1998,8976.0,315.2126245847176,234.0170648464164,350
1999,313.0,308.0,232.49809885931558,321
2000,0.0,310.46411483253587,233.03720930232558,308
2001,0.0,314.9318181818182,232.92887029288704,343
2002,539.0,318.21940928270044,230.90748898678413,320
2003,4853.0,313.63247863247864,228.47767857142858,319
2004,1385.0,315.5889328063241,227.77238805970148,323
2005,3519.0,314.9259259259259,224.7058823529412,359
2006,693.0,315.3501577287066,228.77241379310345,363
2007,573.0,311.7831325301205,230.36259541984734,365
2008,2909.0,310.12698412698415,226.97122302158274,353
2009,841.0,317.1953125,226.9290780141844,345
2010,1924.0,316.14840989399295,223.87171052631578,343
2011,1033.0,311.7659574468085,231.15918367346939,364
2012,2259.0,311.80902777777777,233.110599078341,317
2013,452.0,312.90291262135923,236.25252525252526,356
2014,221.0,317.3831168831169,234.3710407239819,363
2015,33.0,321.5777777777778,234.15217391304347,359
2016,579.0,323.87404580152673,236.75480769230768,366
2017,160.0,315.1313131313131,234.26126126126127,361
2018,980.0,317.1024590163934,232.6304347826087,364
2019,0.0,319.816,234.01694915254237,365
2020,1778.0,316.52613240418117,236.27615062761507,366
2021,719.0,310.4353741496599,236.81422924901185,362
2022,3527.0,311.60233918128654,235.90283400809716,363
2023,1431.0,315.2,239.49612403100775,362
2024,1007.0,315.7967479674797,239.02051282051283,288
