DATE,PRCP,TMAX,TMIN,NROWS
1965,0.0,,,14
1966,3881.0,191.67605633802816,131.885,348
1967,2156.0,196.4063400576369,135.0296052631579,363
1968,5192.0,189.29714285714286,128.8986928104575,366
1969,2356.0,175.70661157024793,110.45283018867924,365
1970,3194.0,189.41246290801186,130.10652920962198,365
1971,1494.0,129.320987654321,69.02985074626865,90
1973,4251.0,190.3680981595092,131.89102564102564,364
1974,7077.0,183.64985163204747,128.0921052631579,365
1975,7282.0,182.31012658227849,128.45070422535213,362
1976,7531.0,181.875,127.97872340425532,366
1977,9750.0,177.36196319018404,127.5,365
1978,8185.0,180.55384615384617,124.02389078498294,365
1979,7324.0,185.0467289719626,128.90459363957598,364
1980,5413.0,175.43283582089552,119.64968152866243,366
1981,5565.0,182.0440251572327,126.83848797250859,357
1982,2974.0,190.44126984126984,136.61454545454546,365
1983,5172.0,183.7560975609756,131.70220588235293,365
1984,3538.0,171.85,122.02846975088968,366
1985,4587.0,179.1794117647059,130.61724137931034,365
1986,3639.0,184.0568862275449,130.19014084507043,365
1987,4811.0,183.21884498480244,130.39084507042253,365
1988,2700.0,189.8262195121951,133.6415770609319,366
1989,1792.0,197.1455108359133,136.41176470588235,365
1990,3072.0,199.60897435897436,139.64583333333334,365
1991,4776.0,195.61093247588425,132.09459459459458,365
1992,4089.0,177.00555555555556,114.9322033898305,366
1993,4977.0,182.0,165.0,365
1994,5059.0,221.44444444444446,111.66666666666667,365
1995,4075.0,212.25,134.5,365
1996,4066.0,201.88888888888889,,366
1997,3867.0,196.0,156.5,365
1998,4580.0,154.83333333333334,130.5,365
1999,4359.0,158.13846153846154,110.8780487804878,362
2000,7428.0,192.8293650793651,136.2784090909091,366
2001,3495.0,193.83512544802866,142.91907514450867,362
2002,5257.0,189.58510638297872,143.20754716981133,365
2003,5720.0,203.07746478873239,150.69473684210527,365
2004,4750.0,196.94637223974763,133.7173913043478,366
2005,5610.0,192.22291021671828,135.38118811881188,365
2006,3712.0,196.9308176100629,147.75263157894736,365
2007,2951.0,199.96153846153845,145.95854922279793,365
2008,7391.0,194.34415584415584,140.32323232323233,366
2009,8247.0,191.87290969899666,145.0879120879121,365
2010,7982.0,186.97260273972603,136.35675675675677,365
2011,6351.0,199.9968051118211,143.04306220095694,365
2012,6916.0,196.3079268292683,137.14285714285714,366
2013,7597.0,193.3684210526316,135.47087378640776,365
2014,11154.0,202.32721712538228,146.75728155339806,365
2015,3361.0,208.165625,142.01382488479263,365
2016,3671.0,197.98095238095237,133.72727272727272,366
2017,2874.0,197.0063492063492,136.92237442922374,365
2018,7652.0,207.27831715210357,148.09047619047618,364
2019,5423.0,209.92380952380952,143.23720930232557,365
2020,5280.0,207.52302631578948,143.36180904522612,366
2021,3147.0,204.66889632107024,148.60408163265305,362
2022,2508.0,213.48666666666668,163.836,365
2023,4857.0,205.1719298245614,153.08988764044943,365
2024,6109.0,216.4384236453202,162.6937799043062,288
