DATE,PRCP,TMAX,TMIN,NROWS
1906,5459.0,,,152
1907,6435.0,,,365
1908,7206.0,,,366
1909,10234.0,,,365
1910,13447.0,,,365
1911,9847.0,,,365
1912,17183.0,,,366
1913,7544.0,,,365
1914,16963.0,,,365
1915,15456.0,,,365
1916,8701.0,,,366
1917,14122.0,,,365
1918,9293.0,,,365
1919,14380.0,,,365
1920,8531.0,,,366
1921,11384.0,,,365
1922,6117.0,,,363
1923,10454.0,,,363
1924,10945.0,,,366
1925,9176.0,,,365
1926,6174.0,,,365
1927,13832.0,,,364
1928,10324.0,,,364
1929,11320.0,,,364
1930,11663.0,,,364
1931,8463.0,,,283
1932,9165.0,,,366
1933,11365.0,,,365
1934,6468.0,,,365
1935,7515.0,,,365
1936,10960.0,,,366
1937,7600.0,,,365
1938,10211.0,,,365
1939,7089.0,,,365
1940,11695.0,,,365
1941,10317.0,,,365
1942,8589.0,,,363
1943,10625.0,,,358
1944,9315.0,,,366
1945,8456.0,,,365
1946,8772.0,,,365
1947,10452.0,,,362
1948,8163.0,,,366
1949,8672.0,,,364
1950,7669.0,,,365
1951,10151.0,,,365
1952,9701.0,,,366
1953,11474.0,,,365
1954,9892.0,,,365
1955,13424.0,,,365
1956,18887.0,,,366
1957,8126.0,,,365
1958,12704.0,,,365
1959,8163.0,,,365
1960,10920.0,,,366
1961,8632.0,,,365
1962,15386.0,,,365
1963,9462.0,,,363
1964,11714.0,,,366
1965,7507.0,,,365
1966,10848.0,,,365
1967,8278.0,,,364
1968,10083.0,,,357
1969,10434.0,,,362
1970,6873.0,,,347
1978,41.0,325.0,265.0,2
2009,2422.0,,215.11340206185568,111
2010,10710.0,305.2625,235.6115107913669,317
2011,6877.0,319.50204081632654,223.93687707641195,337
2012,11714.0,321.521582733813,230.04590163934427,351
2013,13706.0,319.5948905109489,228.94193548387096,346
2014,7724.0,318.9186440677966,228.12987012987014,358
2015,6382.0,322.4199288256228,229.1689655172414,346
2016,9666.0,326.99723756906076,229.75153374233128,366
2017,10615.0,322.8457300275482,232.68955223880596,365
2018,7242.0,322.1769662921348,227.47530864197532,364
2019,10053.0,317.5781710914454,233.0253164556962,365
2020,6617.0,316.75636363636363,232.70294117647057,366
2021,11829.0,318.962962962963,229.13569321533924,362
2022,7890.0,316.1297935103245,226.63112391930835,365
2023,5837.0,326.235632183908,228.40880503144655,360
2024,9129.0,326.03543307086613,247.6965811965812,282
