DATE,PRCP,TMAX,TMIN,NROWS
1973,0.0,-20.0,170.0,4
1974,0.0,,160.0,2
1975,8354.0,150.54151624548737,90.0796812749004,329
1976,9454.0,148.2312925170068,88.11320754716981,343
1977,8944.0,138.68589743589743,77.26962457337883,362
1978,7641.0,134.74916387959865,75.82051282051282,357
1979,4858.0,148.46938775510205,77.0,349
1980,5156.0,143.67088607594937,72.51824817518248,361
1981,7882.0,144.48598130841123,72.22602739726027,364
1982,5714.0,143.7601246105919,82.62043795620438,360
1983,4238.0,151.84516129032258,86.05298013245033,364
1984,6346.0,137.45871559633028,74.55593220338983,364
1985,3171.0,144.03647416413375,79.56521739130434,363
1986,3937.0,143.6604938271605,82.52397260273973,364
1987,3324.0,142.79099678456592,81.27147766323024,362
1988,4775.0,151.35987261146497,85.61538461538461,363
1989,2201.0,157.36805555555554,91.56481481481481,365
1990,5037.0,163.8664383561644,92.10176991150442,365
1991,4981.0,149.28957528957528,89.60679611650485,365
1992,4570.0,151.6014492753623,71.57446808510639,366
1993,5162.0,200.75,94.0,365
1994,5273.0,264.0,13.0,365
1995,3594.0,165.0,,365
1996,6684.0,206.66666666666666,67.66666666666667,366
1997,2039.0,223.33333333333334,,365
1998,2180.0,168.57142857142858,13.75,365
1999,11380.0,107.29032258064517,39.57446808510638,364
2000,7867.0,146.72761194029852,86.87272727272727,366
2001,2325.0,165.77131782945736,104.43617021276596,364
2002,6739.0,153.11158798283262,90.37647058823529,364
2003,2421.0,165.6021897810219,109.35911602209944,364
2004,6297.0,158.26394052044608,96.06896551724138,365
2006,6094.0,170.31294964028777,107.80676328502416,365
2007,6327.0,169.33207547169812,100.69565217391305,365
2009,8776.0,163.20921985815602,100.98492462311557,365
2010,10686.0,141.41632653061225,85.10691823899371,365
2011,9370.0,161.67361111111111,109.14893617021276,365
2012,6805.0,161.42123287671234,106.25252525252525,366
2013,8731.0,154.59677419354838,92.63800904977376,365
2014,9275.0,158.50871080139373,105.29302325581395,365
2015,6149.0,160.85971223021582,100.83173076923077,365
2016,7393.0,161.30711610486892,101.42021276595744,366
2017,4094.0,168.4015748031496,105.72,365
2018,9152.0,161.89300411522635,100.52577319587628,364
2019,8398.0,158.68796992481202,109.63684210526316,365
2020,5739.0,169.61567164179104,110.248730964467,357
2021,5760.0,165.4750830564784,96.62234042553192,362
2022,3158.0,174.0401337792642,125.00425531914894,365
2023,6267.0,168.18478260869566,111.50462962962963,365
2024,6542.0,185.5842105263158,120.3359375,290
