DATE,PRCP,TMAX,TMIN,NROWS
1901,6785.0,,,365
1902,6979.0,,,365
1903,7801.0,,,365
1904,6604.0,,,366
1905,4881.0,,,365
1906,9426.0,,,365
1907,5742.0,,,365
1908,8725.0,,,366
1909,7961.0,,,365
1910,9080.0,,,365
1911,5712.0,,,365
1912,5112.0,,,366
1913,6980.0,,,365
1914,7333.0,,,364
1915,8601.0,,,365
1916,11584.0,,,366
1917,8824.0,,,365
1918,3793.0,,,365
1919,7059.0,,,365
1920,3103.0,,,366
1921,6153.0,,,365
1922,8645.0,,,364
1923,5959.0,,,365
1924,9209.0,,,364
1925,5888.0,,,365
1926,8365.0,,,365
1927,8479.0,,,364
1928,7729.0,,,365
1929,6161.0,,,365
1930,7240.0,,,365
1931,9324.0,,,365
1932,7172.0,,,366
1933,10116.0,,,365
1934,8522.0,,,346
1935,9639.0,,,363
1936,11627.0,,,365
1937,11760.0,,,352
1938,10162.0,,,353
1939,6924.0,,,365
1940,9264.0,,,366
1941,7092.0,,,365
1942,10283.0,,,365
1943,8167.0,,,365
1944,11481.0,,,342
1945,10390.0,,,362
1946,8256.0,,,364
1947,7200.0,,,364
1948,8791.0,,,365
1949,10763.0,,,365
1950,4226.0,,,357
1951,4782.0,,,281
1952,5959.0,,,366
1953,5904.0,,,353
1954,7268.0,,,365
1955,9020.0,,,365
1956,8634.0,,,354
1957,7151.0,,,304
1958,6365.0,,,365
1959,12525.0,,,352
1960,8771.0,,,366
1961,8614.0,,226.2,364
1962,9795.0,325.0,150.0,365
1963,6965.0,,,365
1964,9401.0,,,366
1965,6166.0,,,365
1966,6890.0,,,365
1967,8599.0,,,365
1968,6822.0,,,366
1969,5681.0,,,365
1970,11101.0,,,365
2003,208.0,318.48275862068965,159.98360655737704,76
2004,4115.0,352.2673611111111,204.30902777777777,347
2005,6699.0,347.43055555555554,205.02573529411765,321
2006,10422.0,347.0183486238532,207.7391304347826,358
2007,5437.0,353.5296052631579,205.93247588424438,355
2008,8305.0,347.15238095238095,205.608832807571,353
2009,5223.0,357.26785714285717,212.05483870967743,359
2010,8931.0,348.2189349112426,210.88571428571427,350
2011,6494.0,350.4956772334294,194.7078313253012,359
2012,5512.0,348.8343195266272,205.28526645768025,360
2013,9652.0,338.7556179775281,213.8184713375796,359
2014,4999.0,346.74789915966386,178.0,363
2015,7791.0,352.2739726027397,227.8590909090909,362
2016,9363.0,354.5416666666667,206.63636363636363,352
2017,4157.0,334.55555555555554,208.65165165165166,358
2018,7435.0,347.6666666666667,207.75294117647059,355
2019,8581.0,364.84615384615387,208.08139534883722,354
2020,7663.0,332.42857142857144,208.72674418604652,361
2021,11040.0,336.125,212.7109144542773,358
2022,10010.0,357.63758389261744,216.04731861198738,356
2023,7901.0,355.8333333333333,209.3418079096045,364
2024,7697.0,353.55555555555554,226.47104247104247,279
