DATE,PRCP,TMAX,TMIN,NROWS
1958,3263.0,322.61290322580646,220.86666666666667,31
1962,1882.0,,,47
1963,3871.0,,,89
1964,10346.0,,,226
1965,7046.0,,,143
1973,310.0,,,344
1974,764.0,,,334
1975,79.0,,,355
1976,61.0,,,353
1977,258.0,,,364
1978,718.0,,,359
1979,20841.0,318.9679715302491,221.00694444444446,342
1980,21206.0,317.0498084291188,220.28846153846155,348
1981,20963.0,318.4331797235023,227.14285714285714,312
1982,3717.0,,,335
1983,4791.0,,,338
1984,1688.0,344.0,227.0,319
1985,3081.0,313.8813559322034,224.10169491525423,323
1986,2535.0,319.7431506849315,227.53636363636363,356
1987,4002.0,321.4943820224719,232.57327586206895,358
1988,1917.0,319.44401544401546,235.67592592592592,359
1989,1583.0,316.51162790697674,230.80519480519482,322
1990,2514.0,319.9789473684211,232.53086419753086,135
1991,1919.0,313.4148148148148,232.9922480620155,141
1992,4059.0,314.43564356435644,233.2596685082873,215
1993,12665.0,313.5322033898305,232.74074074074073,357
1994,14466.0,315.7067901234568,234.12890625,365
1995,13924.0,316.192429022082,235.80152671755727,364
1996,10319.0,315.6577380952381,233.3653846153846,366
1997,7168.0,321.20061728395063,234.6561403508772,365
1998,9914.0,324.82142857142856,239.88188976377953,359
1999,327.0,316.96907216494844,232.43589743589743,348
2000,8.0,319.6421404682274,233.39676113360323,364
2001,0.0,320.5579268292683,234.093984962406,363
2002,3213.0,322.784126984127,233.4820143884892,359
2003,12110.0,319.05993690851733,235.22916666666666,362
2004,9748.0,319.8976109215017,233.3978494623656,357
2005,6964.0,327.1214057507987,234.93258426966293,365
2006,1502.0,322.7689655172414,234.068669527897,365
2007,1443.0,322.7544483985765,234.87083333333334,365
2008,1247.0,321.0422535211268,233.29694323144105,366
2009,541.0,323.58252427184465,235.02868852459017,365
2010,313.0,327.444,239.504,365
2011,301.0,322.99152542372883,235.5748031496063,365
2012,617.0,325.3382352941176,236.02439024390245,366
2013,599.0,327.0652173913044,238.5829596412556,365
2014,472.0,317.2979797979798,235.67757009345794,365
2015,411.0,326.7609427609428,237.41921397379912,365
2016,0.0,321.31045751633985,238.199203187251,366
2017,1003.0,313.4189189189189,236.0748031496063,365
2018,0.0,315.94654088050316,235.80257510729615,365
2019,0.0,320.69278996865205,236.91479820627802,365
2020,711.0,316.48923076923074,238.77927927927928,366
2021,1184.0,314.2435897435897,234.26785714285714,362
2022,1448.0,312.2318339100346,232.431906614786,365
2023,0.0,316.9563492063492,239.44811320754718,365
2024,43.0,323.36538461538464,244.32544378698225,290
