DATE,PRCP,TMAX,TMIN,NROWS
1973,748.0,,,226
1974,1744.0,,,275
1975,79.0,,,347
1976,953.0,280.0,230.0,346
1977,1480.0,,,357
1978,1840.0,,,363
1979,29584.0,307.2053872053872,223.61111111111111,349
1980,24424.0,307.76892430278883,224.51492537313433,330
1981,28475.0,307.6842105263158,223.215859030837,286
1982,2244.0,299.0,,309
1983,9035.0,411.0,,309
1984,1471.0,304.4339622641509,219.3695652173913,290
1985,3858.0,305.1857142857143,217.2948717948718,270
1986,3907.0,305.71176470588233,216.12765957446808,301
1987,1655.0,308.4732142857143,221.00934579439252,195
1988,2058.0,306.64,220.75,238
1989,10.0,307.05309734513276,221.5137614678899,202
1990,605.0,307.65671641791045,226.0,99
1991,2083.0,301.1929824561403,228.0188679245283,63
1992,3719.0,305.2520325203252,222.75806451612902,158
1993,18102.0,306.0878378378378,225.9875518672199,349
1994,9293.0,303.46925566343043,227.29850746268656,351
1995,19591.0,306.38235294117646,231.38636363636363,347
1996,15989.0,305.71746031746034,227.78518518518518,352
1997,7007.0,304.69686411149826,228.06222222222223,345
1998,15156.0,313.35395189003435,234.94196428571428,342
1999,1096.0,307.85925925925926,227.1435185185185,326
2000,261.0,311.82832618025753,225.68686868686868,299
2001,0.0,312.7223974763407,227.300395256917,353
2002,9866.0,316.12578616352204,230.21487603305786,351
2003,18285.0,310.419452887538,228.57454545454544,359
2004,12698.0,312.9230769230769,228.26209677419354,345
2005,10124.0,312.43189368770766,229.35416666666666,356
2006,0.0,307.7649253731343,229.16091954022988,333
2007,0.0,309.1875,229.57512953367876,326
2008,4031.0,308.7389830508475,226.06808510638297,358
2009,807.0,313.64335664335664,225.57358490566037,364
2010,967.0,316.22115384615387,229.7,365
2011,528.0,313.72106824925817,224.9928057553957,365
2012,1562.0,314.33753943217664,226.91958041958043,366
2013,51.0,310.62280701754383,229.6057347670251,363
2014,449.0,304.8495145631068,230.76258992805757,365
2015,2377.0,307.63505747126436,231.61904761904762,365
2016,1242.0,310.6179104477612,235.5164835164835,366
2017,1908.0,307.38853503184714,231.27067669172934,363
2018,1318.0,306.2134146341463,232.6268115942029,364
2019,939.0,306.14156626506025,234.6920152091255,365
2020,859.0,313.3183183183183,235.84057971014494,366
2021,0.0,313.58,236.46153846153845,156
