DATE,PRCP,TMAX,TMIN,NROWS
1901,27565.0,,,365
1902,38234.0,,,365
1903,25570.0,,,365
1904,27434.0,,,366
1905,38409.0,,,365
1906,28818.0,,,365
1907,22708.0,,,365
1908,14092.0,,,213
1909,1134.0,,,92
1910,29448.0,,,365
1911,34257.0,,,365
1912,32714.0,,,366
1913,32277.0,,,365
1914,30437.0,,,329
1915,27268.0,,,365
1916,34997.0,,,366
1917,36256.0,,,365
1918,33143.0,,,365
1919,33324.0,,,365
1920,27222.0,,,366
1921,28254.0,,,365
1922,28188.0,,,364
1923,25679.0,,,365
1924,32126.0,,,366
1925,33052.0,,,364
1926,28992.0,,,365
1927,31330.0,,,365
1928,26133.0,,,354
1929,33527.0,,,365
1930,25546.0,,,365
1931,26885.0,,,364
1932,22957.0,,,366
1933,24976.0,,,334
1934,28498.0,,,365
1935,28444.0,,,365
1936,33271.0,,,366
1937,28572.0,,,365
1938,33577.0,,,365
1939,28021.0,,,365
1940,24422.0,,,366
1941,25149.0,,,365
1942,27354.0,,,354
1943,24972.0,,,364
1944,27018.0,,,358
1945,26017.0,,,359
1946,29468.0,,,361
1947,24686.0,,,365
1948,26169.0,,,366
1949,32569.0,,,365
1950,37927.0,,,365
1951,26731.0,,,365
1952,37603.0,,,366
1953,25358.0,,,243
1954,23438.0,,,365
1955,24210.0,,,365
1956,24532.0,,,357
1957,23506.0,,,365
1958,22503.0,,,364
1959,24970.0,,,365
1960,28427.0,,,366
1961,29986.0,,,365
1962,26621.0,,,364
1963,30120.0,,,363
1964,29110.0,,,366
1965,24806.0,,,365
1966,21960.0,,,365
1967,21838.0,,,365
1968,27097.0,,,366
1969,25979.0,,,365
1970,23940.0,,,365
2019,19876.0,196.5,129.43223443223442,274
2020,27432.0,140.33333333333334,109.33522727272727,355
2021,32794.0,156.625,111.07848837209302,350
2022,308.0,98.0,36.89230769230769,66
