DATE,PRCP,TMAX,TMIN,NROWS
1901,788.0,,,36
1902,3481.0,,,48
1903,1951.0,,,24
1904,842.0,,,36
1905,54.0,,,11
1906,1177.0,,,12
1907,2452.0,,,24
1909,4062.0,,,48
1910,491.0,,,12
1915,2988.0,,,12
1917,1504.0,,,36
1918,6175.0,,,83
1919,3547.0,,,24
1920,3985.0,,,84
1921,2186.0,,,48
1922,2009.0,,,89
1923,12512.0,,,365
1924,20286.0,,,366
1925,18245.0,,,362
1926,5441.0,,,151
1927,1812.0,,,88
1929,7323.0,,,220
1930,11269.0,,,365
1931,15362.0,,,355
1932,21392.0,,,366
1933,25506.0,,,365
1934,9105.0,,,364
1935,14307.0,,,365
1936,18403.0,,,366
1937,14077.0,,,365
1938,13538.0,,,365
1939,13643.0,,,365
1940,14040.0,,,365
1941,10996.0,,,364
1942,16644.0,,,365
1943,19074.0,,,362
1944,13464.0,,,366
1945,10035.0,,,365
1947,19026.0,,,365
1948,13221.0,,,366
1949,19136.0,,,364
1950,13487.0,,,365
1951,16647.0,,,342
1952,11598.0,,,366
1953,10310.0,,,304
1954,16688.0,,,365
1955,12003.0,,,365
1956,12191.0,,,365
1957,11622.0,,,365
1958,11524.0,,,365
1959,16278.0,,,353
1960,14943.0,,,306
1961,26342.0,,,365
1962,14102.0,,,334
1963,16341.0,,,290
1964,15249.0,,,366
1965,11779.0,,,365
1966,18091.0,,,365
1967,12905.0,,,364
1968,11817.0,,,365
1969,13241.0,,,365
1970,15997.0,,,358
1973,648.0,316.986301369863,246.86567164179104,87
1974,3311.0,304.7692307692308,242.53164556962025,98
1975,5.0,306.0,242.85714285714286,58
1976,0.0,307.5,246.66666666666666,6
1977,409.0,314.0,252.0,15
1978,1928.0,310.3125,252.58064516129033,47
1983,0.0,315.0,235.0,4
1984,1615.0,304.7826086956522,251.23529411764707,28
1985,534.0,317.5625,256.14285714285717,17
1986,0.0,329.0833333333333,255.2,12
1987,0.0,,261.0,1
1992,15.0,326.0,,2
1994,0.0,344.0,268.0,1
1995,0.0,317.9,,11
1996,0.0,310.0,241.0,1
1997,0.0,323.25,248.0,4
1998,0.0,345.0,,1
1999,0.0,307.4179104477612,,71
2005,11617.0,315.56996587030716,252.69776119402985,303
2006,14886.0,316.80664652567975,249.69278996865205,340
2007,20668.0,317.84330484330485,246.31764705882352,362
2008,17216.0,316.25501432664754,248.5860058309038,366
2009,15652.0,317.7586206896552,250.90746268656716,359
2010,18491.0,317.7885714285714,253.42352941176472,365
2011,12514.0,321.67514124293785,250.1936507936508,357
2012,11414.0,325.5414201183432,257.39318885448915,341
2013,11706.0,321.98337950138506,257.4320987654321,365
2014,11570.0,322.96067415730334,256.9756097560976,365
2015,13921.0,327.6394366197183,257.57894736842104,365
2016,11823.0,325.0,253.47701149425288,366
2017,14881.0,324.80898876404495,247.50842696629215,365
2018,11798.0,323.3702422145329,243.10704225352112,365
2019,17052.0,326.64835164835165,245.32080924855492,365
2020,14642.0,325.62867647058823,265.4208633093525,366
2021,14936.0,316.09765625,257.2031746031746,360
2022,14645.0,316.56810631229234,252.09036144578315,365
2023,12034.0,328.3,255.26470588235293,363
2024,18305.0,328.7181818181818,257.90808823529414,285
