DATE,PRCP,TMAX,TMIN,NROWS
1944,0.0,,,252
1945,0.0,,,40
1957,703.0,310.8333333333333,224.4,18
1958,3710.0,308.3939393939394,227.5,38
1980,830.0,,220.0,6
1982,0.0,,,2
1983,0.0,,,2
1992,0.0,332.46153846153845,231.8125,21
1993,0.0,314.95,228.26315789473685,31
1994,0.0,,,2
1995,0.0,309.61224489795916,233.47286821705427,148
1996,0.0,311.065,232.56439393939394,291
1997,0.0,320.1981981981982,231.93984962406014,151
1998,0.0,308.8235294117647,239.4857142857143,39
1999,0.0,306.05194805194805,231.21978021978023,105
2000,0.0,314.63157894736844,232.85263157894738,220
2001,0.0,310.910447761194,233.87962962962962,242
2002,0.0,321.43055555555554,236.52325581395348,90
2003,0.0,309.15503875968994,233.16352201257862,177
2004,0.0,313.8019801980198,231.90151515151516,144
2005,0.0,313.5056179775281,234.79310344827587,132
2006,0.0,314.14473684210526,231.91747572815535,224
2007,0.0,304.33846153846156,231.0,323
2008,0.0,306.0757097791798,235.90697674418604,337
2009,0.0,313.5532786885246,234.3774319066148,294
2010,0.0,313.2097902097902,237.37109375,326
2011,0.0,304.53973509933775,233.63318777292577,352
2012,0.0,310.89078498293514,234.7699530516432,343
2013,0.0,315.8965517241379,237.99056603773585,362
2014,0.0,306.7148936170213,236.5787037037037,363
2015,0.0,315.20245398773005,232.94736842105263,360
2016,643.0,318.12883435582825,241.6784140969163,366
2017,244.0,314.5798045602606,237.4909090909091,363
2018,412.0,315.13011152416357,235.13122171945702,363
2019,343.0,313.6911196911197,235.04017857142858,365
2020,2988.0,318.4454828660436,237.81578947368422,366
2021,332.0,320.6776119402985,236.68995633187774,360
2022,132.0,325.375,235.83796296296296,359
2023,1551.0,325.35223880597016,233.99585062240664,362
2024,3010.0,320.7985347985348,240.23280423280423,288
