DATE,PRCP,TMAX,TMIN,NROWS
1973,0.0,255.28571428571428,57.27272727272727,248
1974,0.0,188.0952380952381,23.46153846153846,113
1975,0.0,182.30769230769232,32.926829268292686,75
1976,0.0,283.1372549019608,82.6923076923077,77
1977,0.0,250.89743589743588,90.83333333333333,133
1978,0.0,255.47368421052633,109.3955223880597,227
1979,0.0,245.94594594594594,66.66666666666667,46
1980,0.0,231.33333333333334,83.66666666666667,54
1989,160.0,270.7692307692308,47.3,92
1990,1652.0,233.84848484848484,91.93243243243244,220
1991,1838.0,223.3048780487805,69.4251968503937,311
1992,2616.0,136.84684684684686,16.224719101123597,342
1993,1518.0,146.85714285714286,74.33333333333333,336
1994,2949.0,173.63636363636363,57.833333333333336,310
1995,1081.0,277.2,63.2,329
1996,1868.0,278.6666666666667,42.0,344
1997,1666.0,238.28571428571428,92.28571428571429,314
1998,152.0,21.0,4.0,163
1999,296.0,181.76190476190476,38.10909090909091,267
2000,3363.0,241.33678756476684,79.65697674418605,273
2001,640.0,239.907949790795,72.93969849246231,303
2002,1161.0,230.6726618705036,63.99103139013453,325
2003,1838.0,113.1842105263158,68.1086956521739,315
2004,3634.0,264.28735632183907,97.36551724137931,361
2005,2082.0,218.89473684210526,63.69642857142857,355
2006,3848.0,230.08588957055215,79.58771929824562,361
2007,3379.0,222.80745341614906,75.2532751091703,365
2008,2135.0,233.3462686567164,71.9809885931559,358
2009,3102.0,202.68401486988847,54.714285714285715,337
2010,3585.0,239.40338983050847,81.15425531914893,363
2011,3507.0,220.5304347826087,69.85470085470085,365
2012,3463.0,229.73198847262248,78.58333333333333,366
2013,2379.0,229.5878787878788,68.83842794759825,365
2014,1685.0,239.83333333333334,72.64220183486239,365
2015,1579.0,238.019943019943,77.124,365
2016,2214.0,236.3746312684366,76.10747663551402,366
2017,2967.0,244.04117647058823,65.5,365
2018,5474.0,241.43839541547277,92.45089285714286,364
2019,4560.0,230.98516320474778,81.2375,365
2020,4150.0,229.65680473372782,80.06513409961686,366
2021,1653.0,256.2177914110429,79.76335877862596,361
2022,2640.0,240.31372549019608,82.86440677966101,365
2023,4345.0,236.62745098039215,68.71146245059289,365
2024,3176.0,262.156,96.07246376811594,290
