DATE,PRCP,TMAX,TMIN,NROWS
1973,0.0,313.3333333333333,157.5,8
1974,0.0,348.3333333333333,136.66666666666666,8
1975,0.0,240.0,116.66666666666667,4
1976,0.0,365.0,194.0,10
1977,0.0,327.77777777777777,195.0,11
1978,0.0,432.0,248.33333333333334,19
1980,0.0,450.0,256.6666666666667,8
1989,3.0,290.75,167.11111111111111,91
1990,0.0,346.06666666666666,235.23809523809524,216
1991,1455.0,340.1290322580645,197.14102564102564,304
1992,1662.0,295.34090909090907,165.59016393442624,360
1993,241.0,336.6666666666667,230.45454545454547,350
1994,1573.0,328.2857142857143,193.2,354
1995,534.0,309.5,211.14285714285714,361
1996,1986.0,321.5,182.4,366
1997,2498.0,296.4,191.14285714285714,354
1998,287.0,356.0,87.5,225
1999,92.0,283.5753424657534,154.62264150943398,358
2000,953.0,354.89592760180994,215.03012048192772,362
2001,2450.0,350.7370517928287,206.91145833333334,365
2002,1126.0,344.1941391941392,206.41011235955057,361
2003,2077.0,225.41860465116278,216.40540540540542,362
2004,1923.0,376.10869565217394,221.99180327868854,365
2005,4335.0,339.3515151515152,203.9471153846154,364
2006,2281.0,340.57605177993526,204.77386934673368,365
2007,2012.0,340.03915662650604,203.30731707317074,364
2008,999.0,339.6585365853659,220.85082872928177,361
2009,1912.0,334.4690553745928,214.9748743718593,365
2010,10240.0,349.99032258064517,216.9119170984456,359
2011,1480.0,331.7121212121212,203.70434782608694,364
2012,2236.0,340.10979228486644,204.0793650793651,365
2013,1087.0,329.6898734177215,192.33333333333334,365
2014,1996.0,333.10738255033556,203.65714285714284,364
2015,1695.0,348.2826086956522,222.5303867403315,357
2016,1552.0,342.92028985507244,204.7685185185185,363
2017,741.0,357.7237354085603,206.15384615384616,360
2018,3242.0,349.67432950191574,213.92093023255813,356
2019,3179.0,342.8544776119403,203.87939698492463,361
2020,2208.0,349.8495575221239,208.62,366
2021,721.0,366.6573705179283,205.5117370892019,348
2022,1297.0,358.8308270676692,207.46376811594203,363
2023,2500.0,349.65201465201466,207.43096234309624,355
2024,2244.0,374.44978165938863,228.74871794871794,289
