DATE,PRCP,TMAX,TMIN,NROWS
1901,67674.0,,,365
1902,56894.0,,,365
1903,68449.0,,,365
1904,59811.0,,,366
1905,50634.0,,,365
1906,55459.0,,,365
1907,75590.0,,,365
1908,79174.0,,,366
1909,70424.0,,,365
1910,62796.0,,,365
1911,50983.0,,,365
1912,67226.0,,,366
1913,57586.0,,,365
1914,84346.0,,,365
1915,58550.0,,,365
1916,53975.0,,,366
1917,65596.0,,,365
1918,36563.0,,,365
1919,67020.0,,,365
1920,58097.0,,,366
1921,59727.0,,,365
1922,66867.0,,,365
1923,61391.0,,,365
1924,54791.0,,,365
1925,54857.0,,,365
1926,75445.0,,,365
1927,78609.0,,,365
1928,60967.0,,,366
1929,52468.0,,,365
1930,67736.0,,,365
1931,72772.0,,,365
1932,60624.0,,,366
1933,75113.0,,,365
1934,30315.0,,,315
1935,49757.0,,,365
1936,57898.0,,,366
1937,67966.0,,,365
1938,73383.0,,,365
1939,57066.0,,,365
1940,63078.0,,,366
1941,46941.0,,,365
1942,68744.0,,,365
1943,62774.0,,,365
1944,58574.0,,,366
1945,63287.0,,,349
1946,78659.0,,,365
1947,54222.0,,,365
1948,55632.0,,,366
1949,52411.0,,,365
1950,53885.0,,,365
1951,46987.0,,,365
1952,51902.0,,,366
1953,59902.0,,,365
1954,72022.0,,,365
1955,63173.0,,,365
1956,79468.0,,,366
1957,57816.0,,,365
1958,69980.0,,,365
1959,79291.0,,,365
1960,63211.0,,,366
1961,84076.0,,,364
1962,64798.0,,,365
1963,64510.0,,,365
1964,56992.0,,,366
1965,59591.0,,,365
1966,45585.0,,,365
1967,55586.0,,,365
1968,38478.0,,,365
1969,41777.0,,,334
1970,60253.0,,,365
2015,0.0,276.77272727272725,155.0909090909091,22
2016,59995.0,264.53495440729483,168.1073619631902,331
2017,48163.0,263.4909638554217,170.51807228915663,333
2018,57320.0,261.7360703812317,168.5988023952096,342
2019,79688.0,264.16849816849816,168.19230769230768,343
2020,46650.0,257.05,167.94753086419752,334
2021,62158.0,254.25531914893617,164.74550898203591,345
2022,60404.0,247.84814814814814,164.52272727272728,355
2023,52321.0,256.7868338557994,164.303125,328
2024,62093.0,257.6341463414634,175.96470588235294,262
