DATE,PRCP,TMAX,TMIN,NROWS
1981,8318.0,276.8965517241379,169.07692307692307,244
1982,545.0,,,75
1983,1850.0,,,253
1984,15.0,276.2826086956522,174.6172839506173,182
1985,3.0,280.5740740740741,173.37179487179486,125
1986,0.0,273.3380281690141,176.46153846153845,118
1987,0.0,276.2,183.92857142857142,23
1988,0.0,270.5,183.0,2
1992,333.0,279.12,163.0,43
1993,198.0,280.96610169491527,174.66071428571428,89
1994,1549.0,276.7096774193548,174.27142857142857,114
1995,0.0,277.77777777777777,170.44155844155844,105
1996,20.0,278.3333333333333,159.69354838709677,82
1997,5.0,280.9019607843137,152.73333333333332,71
1998,0.0,288.17241379310343,172.85714285714286,38
1999,0.0,281.0,162.0,7
2000,0.0,267.5,165.5,2
2001,0.0,288.0,176.16666666666666,6
2002,0.0,276.6,175.0,6
2003,0.0,340.0,146.0,4
2004,0.0,295.3333333333333,172.8,5
2005,0.0,276.6666666666667,153.66666666666666,16
2006,0.0,284.7903225806452,160.2054794520548,101
2007,0.0,283.84183673469386,175.4814814814815,293
2008,0.0,281.4450261780105,175.24291497975707,342
2009,0.0,280.95652173913044,174.56279069767442,337
2010,0.0,283.20183486238534,185.63716814159292,353
2011,0.0,285.08,174.58778625954199,362
2012,0.0,285.50359712230215,179.39114391143912,364
2013,5.0,286.0210526315789,184.01666666666668,360
2014,81.0,288.99152542372883,182.2520325203252,344
2015,417.0,288.29893238434164,184.7290076335878,365
2016,727.0,293.5871212121212,189.23333333333332,365
2017,587.0,291.20703125,184.06177606177607,364
2018,0.0,290.6849315068493,183.86721991701245,358
2019,0.0,292.25274725274727,183.38364779874215,364
2020,5.0,291.43243243243245,189.26200873362444,366
2021,541.0,289.19488817891374,185.27241379310345,361
2022,1245.0,287.43390804597703,184.96907216494844,362
2023,739.0,291.3529411764706,189.77133105802048,362
2024,1742.0,293.7686832740213,195.87391304347827,288
