DATE,PRCP,TMAX,TMIN,NROWS
1901,2057.0,,,365
1902,1751.0,,,365
1903,5138.0,,,365
1904,1800.0,,,366
1905,892.0,,,365
1906,2838.0,,,365
1907,3025.0,,,365
1908,8505.0,,,366
1909,5074.0,,,365
1910,2681.0,,,365
1911,1472.0,,,365
1912,4510.0,,,366
1913,1854.0,,,365
1914,2572.0,,,365
1915,1346.0,,,365
1916,6599.0,,,366
1917,11764.0,,,365
1918,379.0,,,365
1919,3110.0,,,365
1920,2738.0,,,366
1921,1609.0,,,365
1922,2373.0,,,365
1923,4248.0,,,363
1924,5329.0,,,366
1925,1378.0,,,364
1926,5443.0,,,364
1927,5619.0,,,363
1928,3614.0,,,366
1929,2609.0,,,365
1930,2397.0,,,364
1931,4641.0,,,365
1932,4563.0,,,366
1933,2403.0,,,334
1934,3806.0,,,334
1935,2770.0,,,365
1936,2996.0,,,365
1937,3002.0,,,365
1938,2606.0,,,364
1939,1845.0,,,335
1940,3283.0,,,366
1941,2214.0,,,364
1942,3709.0,,,364
1943,6370.0,,,365
1944,7785.0,342.13278008298755,181.72857142857143,366
1945,5765.0,339.59302325581393,175.4551971326165,365
1946,2444.0,,,361
1947,3830.0,,,363
1948,3890.0,,,364
1949,2289.0,,,365
1950,2862.0,,,360
1951,3303.0,,,365
1952,4404.0,,,366
1953,4032.0,,,365
1954,3979.0,,,365
1955,3667.0,,,365
1956,5824.0,,,366
1957,3116.0,330.1046511627907,195.625,365
1958,3645.0,353.97318007662835,205.02208201892745,365
1959,3501.0,347.34090909090907,183.1304347826087,365
1960,1348.0,350.0625,176.92307692307693,366
1961,3843.0,350.0,204.55087719298245,365
1962,3228.0,389.0,195.88095238095238,365
1963,2129.0,,,365
1964,3786.0,,,366
1965,3257.0,,,365
1966,4185.0,,,365
1967,8035.0,,,365
1968,1534.0,,,366
1969,1454.0,,,365
1970,5319.0,,,365
1973,3174.0,336.0888888888889,182.15116279069767,305
1974,2290.0,339.8581560283688,191.31004366812226,353
1975,0.0,326.1089494163424,182.93859649122808,335
1976,10.0,334.45497630331755,194.06896551724137,280
1977,2919.0,336.0888888888889,185.93023255813952,295
1978,3012.0,335.6393442622951,187.25099601593627,353
1979,595.0,332.80898876404495,186.1320754716981,305
1980,1808.0,344.2857142857143,182.65873015873015,335
1981,1517.0,330.22641509433964,184.90494296577947,317
1982,2686.0,324.1967213114754,184.7625,302
1983,1041.0,327.4186046511628,179.49074074074073,264
1984,564.0,322.7174887892377,164.847533632287,268
1985,1400.0,343.4418604651163,193.35153583617748,345
1986,2154.0,332.81060606060606,178.84112149532712,310
1987,1027.0,355.2102803738318,212.86818181818182,265
1988,3366.0,331.9106145251397,191.5,229
1989,1480.0,343.2819383259912,184.66666666666666,280
1990,2020.0,328.3884892086331,185.82926829268294,194
1991,1102.0,337.62573099415204,221.0,204
1992,3191.0,337.13698630136986,208.11764705882354,330
1993,3877.0,350.50308641975306,190.6764705882353,356
1994,12545.0,343.35735735735733,200.97674418604652,356
1995,3892.0,342.74294670846393,204.88135593220338,351
1996,4251.0,337.5399361022364,206.0,348
1997,9612.0,328.36746987951807,193.14285714285714,356
1998,3201.0,345.2964169381107,217.7983193277311,345
1999,1986.0,347.3986013986014,197.71794871794873,340
2000,2961.0,350.29595015576325,202.62142857142857,356
2001,3227.0,343.8229813664596,192.40549828178695,345
2002,1305.0,355.09537572254334,207.5079365079365,355
2003,2329.0,341.62857142857143,202.35238095238094,359
2004,2021.0,351.1139601139601,203.01519756838906,356
2005,2883.0,341.6730769230769,187.68194842406876,365
2006,1492.0,346.00845070422537,191.89795918367346,364
2007,1465.0,344.74643874643874,201.1472602739726,357
2008,3359.0,340.48055555555555,199.5111821086262,366
2009,1364.0,352.28169014084506,212.384126984127,359
2010,4202.0,345.8376068376068,213.29641693811075,357
2011,2019.0,340.29378531073445,201.86404833836858,358
2012,3102.0,336.966573816156,195.6845238095238,366
2013,3421.0,336.56353591160223,204.80180180180182,365
2014,3146.0,341.9861495844875,202.01533742331287,363
2015,3045.0,348.5111111111111,204.3738019169329,360
2016,3712.0,349.8666666666667,210.53869969040247,365
2017,4799.0,346.9034749034749,191.6153846153846,361
2018,2329.0,346.381679389313,206.30722891566265,361
2019,3637.0,343.7940074906367,202.98738170347002,360
2020,3806.0,343.51013513513516,202.0191693290735,365
2021,1792.0,343.64363636363635,207.8184713375796,360
2022,4744.0,349.1128048780488,208.26282051282053,359
2023,4584.0,332.9252669039146,200.45945945945945,364
2024,4123.0,354.52941176470586,236.8139534883721,285
