DATE,PRCP,TMAX,TMIN,NROWS
1989,0.0,321.7818181818182,231.71929824561403,75
1990,0.0,323.75,233.89285714285714,34
1992,10.0,,231.7536231884058,69
1993,1679.0,326.94594594594594,230.98067632850243,223
1994,2798.0,315.57560975609755,228.7710843373494,215
1995,23458.0,313.780487804878,232.07421875,311
1996,16870.0,316.93,231.72401433691758,338
1997,12505.0,321.5705128205128,230.99666666666667,358
1998,31627.0,323.0752351097179,233.42679127725856,359
1999,1873.0,317.2826086956522,222.69677419354838,340
2000,0.0,316.56756756756755,216.97879858657245,333
2001,38.0,320.59450171821305,213.53973509933775,350
2002,2300.0,323.4695340501792,220.76223776223776,333
2003,14830.0,320.84751773049646,231.04700854700855,341
2004,9402.0,322.82191780821915,226.69140625,346
2005,16790.0,320.26190476190476,227.14238410596028,364
2006,495.0,321.9907120743034,231.27459016393442,364
2007,1411.0,321.9277108433735,232.231884057971,364
2008,1699.0,318.080118694362,221.41975308641975,361
2009,1834.0,323.19292604501607,223.55458515283843,364
2010,1456.0,323.5818965517241,223.11926605504587,365
2011,139.0,319.7808988764045,202.64864864864865,365
2012,2349.0,319.625,209.73700305810397,366
2013,234.0,331.85585585585585,219.79819277108433,364
2014,523.0,325.12820512820514,232.57751937984497,363
2015,853.0,326.525,232.39175257731958,365
2016,1293.0,329.208722741433,237.65753424657535,366
2017,3543.0,324.3003003003003,236.43076923076924,364
2018,1109.0,326.8522012578616,234.2293906810036,364
2019,2762.0,325.59119496855345,232.85382059800665,365
2020,1260.0,325.0218068535826,232.43234323432344,366
2021,1023.0,323.1862464183381,236.02787456445992,361
2022,3366.0,323.75690607734805,236.59851301115242,364
2023,1047.0,327.6955223880597,237.40636042402826,362
2024,818.0,325.44444444444446,241.05963302752295,288
