DATE,PRCP,TMAX,TMIN,NROWS
1973,0.0,300.0,232.0,14
1974,0.0,305.0,201.0,11
1975,0.0,293.3333333333333,270.0,3
1976,0.0,325.7142857142857,213.33333333333334,9
1977,0.0,287.27272727272725,226.66666666666666,12
1978,0.0,371.53846153846155,287.14285714285717,16
1989,0.0,,10.0,2
1990,0.0,366.85714285714283,248.75,10
1991,0.0,343.8888888888889,258.07142857142856,33
1992,0.0,289.4761904761905,205.75862068965517,136
1993,20.0,200.0,131.5,138
1994,0.0,360.0,240.0,54
2006,2160.0,292.89256198347107,248.59615384615384,131
2007,2113.0,291.8805031446541,237.81063122923587,345
2008,723.0,290.69182389937106,232.15737704918033,335
2009,1442.0,276.55737704918033,223.33644859813083,280
2010,1611.0,302.6137184115523,239.20994475138122,365
2011,1632.0,292.67638483965015,236.39361702127658,365
2012,4028.0,294.6946107784431,228.8846153846154,366
2013,1733.0,288.46853146853147,230.5483870967742,365
2014,2980.0,303.6041666666667,232.54255319148936,365
2015,2902.0,308.943143812709,238.68904593639576,364
2016,473.0,304.43617021276594,230.77666666666667,366
2017,1101.0,313.2951388888889,237.39298245614034,365
2018,3054.0,312.20805369127515,235.78217821782178,363
2019,4464.0,304.96875,232.45333333333335,365
2020,4242.0,312.1480263157895,235.73870967741937,366
2021,1082.0,317.9788732394366,240.25252525252526,361
2022,1535.0,309.1986301369863,233.58631921824104,365
2023,3090.0,314.28767123287673,234.4888178913738,365
2024,747.0,324.9183673469388,246.77254901960785,289
