DATE,PRCP,TMAX,TMIN,NROWS
1973,79.0,,,168
1974,1203.0,,,250
1975,99.0,,,321
1976,140.0,,,330
1977,1724.0,,,347
1978,1014.0,,,343
1979,25782.0,309.37254901960785,233.1578947368421,340
1980,25685.0,308.32535885167465,233.00925925925927,292
1981,20317.0,304.70588235294116,228.65671641791045,277
1982,630.0,292.0,,277
1983,1523.0,326.0,,286
1984,2365.0,305.93333333333334,228.8181818181818,251
1985,2461.0,329.0,228.0,170
1986,41.0,,,18
1987,330.0,317.3333333333333,234.66666666666666,207
1988,361.0,309.0869565217391,232.0,239
1989,391.0,312.0,,151
1990,203.0,306.6666666666667,,63
1991,0.0,322.0,,7
1992,739.0,310.0769230769231,235.35294117647058,49
1993,140.0,311.73972602739724,232.48958333333334,123
1994,796.0,310.3858695652174,239.79841897233203,302
1995,5708.0,309.1875,242.33333333333334,342
1996,2279.0,310.29383886255926,241.86697247706422,268
1997,3495.0,314.1519434628975,243.1594827586207,329
1998,1933.0,314.79116465863456,246.46963562753035,321
1999,51.0,310.3974358974359,240.4078947368421,212
2000,0.0,314.92424242424244,239.93650793650792,95
2001,0.0,318.04819277108436,241.8125,117
2002,800.0,312.7752808988764,239.35294117647058,117
2003,2771.0,310.6890243902439,240.0632183908046,213
2004,2970.0,312.93247588424435,240.57239057239056,362
2005,5271.0,311.1827242524917,239.89497716894977,359
2006,0.0,309.5059880239521,240.1195219123506,364
2007,10.0,308.5090909090909,242.40329218106996,360
2008,747.0,305.4631268436578,239.97402597402598,362
2009,300.0,309.84640522875816,242.44588744588745,364
2010,541.0,309.51622418879055,244.30384615384617,365
2011,46.0,306.18260869565216,239.7718631178707,365
2012,0.0,309.1264367816092,241.25409836065575,364
2013,241.0,309.4732142857143,244.05327868852459,364
2014,30.0,317.3069306930693,242.9718875502008,365
2015,361.0,315.4970238095238,247.34782608695653,365
2016,109.0,316.55592105263156,246.18106995884773,366
2017,352.0,312.90697674418607,243.20454545454547,365
2018,399.0,317.4051094890511,243.31838565022423,364
2019,100.0,319.4259259259259,245.4485596707819,365
2020,279.0,316.5902140672783,245.2651515151515,366
2021,3616.0,316.3137931034483,242.23076923076923,362
2022,23488.0,313.9013157894737,243.56565656565655,365
2023,761.0,319.4686192468619,245.55769230769232,365
2024,882.0,319.9398907103825,248.48837209302326,290
