DATE,PRCP,TMAX,TMIN,NROWS
1931,13665.0,,,244
1932,13280.0,,,366
1933,15014.0,,,365
1934,14727.0,,,365
1935,13171.0,,,365
1936,13743.0,,,366
1937,14746.0,,,363
1938,14712.0,,,365
1939,12001.0,,,363
1940,12438.0,,,364
1941,7120.0,,,364
1942,15243.0,,,365
1944,14437.0,,,366
1945,11326.0,,,362
1946,18293.0,,,365
1947,15571.0,,,363
1948,14187.0,,,366
1949,13235.0,,,365
1950,13051.0,,,365
1951,15227.0,,,365
1952,16166.0,,,366
1953,13158.0,,,365
1954,10381.0,,,365
1955,11618.0,,,365
1956,10704.0,,,354
1957,9529.0,,,365
1958,13176.0,,,365
1959,16271.0,,,365
1960,12374.0,,,366
1961,17303.0,,,365
1962,10726.0,,,365
1963,11582.0,,,365
1964,12539.0,,,366
1965,6710.0,,,365
1966,7946.0,,,365
1967,12037.0,,,365
1968,8539.0,,,366
1969,10574.0,,,365
1970,15097.0,,,365
1976,0.0,310.0,240.0,1
2023,61.0,362.0,258.0,1
