DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,2059.0,77.67003367003367,-62.73931623931624,366,1.0
2001,522.0,89.41059602649007,-59.93043478260869,365,0.2535211267605634
2002,610.0,84.7797619047619,-51.033018867924525,364,1.1685823754789273
2003,2845.0,80.4576802507837,-60.81818181818182,364,4.663934426229508
2004,430.0,91.98795180722892,-47.98290598290598,366,0.15114235500878734
2005,623.0,90.43504531722054,-61.73008849557522,364,1.4488372093023256
2006,150.0,90.17469879518072,-48.88262910798122,365,0.24077046548956663
2007,376.0,112.62462462462464,-31.88105726872247,364,2.506666666666667
2008,1553.0,91.2991202346041,-45.82478632478632,366,4.13031914893617
2009,395.0,84.52312138728324,-54.268,365,0.25434642627173215
2010,757.0,70.96491228070175,-58.0125,365,1.9164556962025316
2011,617.0,79.5340909090909,-62.200819672131146,365,0.8150594451783355
2012,614.0,64.96327683615819,-75.21794871794872,366,0.9951377633711507
2013,653.0,80.63128491620111,-65.32188841201717,365,1.0635179153094463
2014,614.0,95.25905292479108,-39.15510204081632,365,0.9402756508422665
2015,282.0,95.57103064066852,-43.346456692913385,365,0.4592833876221498
2016,708.0,79.8061797752809,-53.365145228215766,366,2.5106382978723403
2017,579.0,97.1624649859944,-44.23622047244095,365,0.8177966101694916
2018,1281.0,89.14525139664805,-58.09322033898305,363,2.2124352331606216
2019,411.0,93.99723756906076,-48.40157480314961,365,0.32084309133489464
2020,968.0,81.77777777777777,-61.562248995983936,366,2.3552311435523112
2021,1056.0,91.91242937853109,-46.72384937238494,361,1.0909090909090908
2022,759.0,83.11142061281338,-59.11016949152543,365,0.71875
2023,1057.0,82.30547550432277,-51.14705882352941,365,1.3926218708827405
