DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,380.0,113.91772151898734,-36.43127962085308,365,1.0
2001,127.0,128.84451219512195,-24.68055555555556,365,0.33421052631578946
2002,718.0,132.92789968652036,-29.87378640776699,364,5.653543307086614
2003,429.0,112.5669781931464,-30.881278538812783,364,0.5974930362116991
2004,1065.0,130.55727554179566,-29.933962264150946,365,2.4825174825174825
2005,218.0,123.3905325443787,-42.61674008810573,365,0.20469483568075117
2006,534.0,123.10919540229884,-22.570815450643774,365,2.44954128440367
2007,695.0,126.66959064327486,-25.86938775510204,364,1.301498127340824
2008,259.0,123.4494382022472,-30.225941422594143,366,0.3726618705035971
2009,437.0,125.2529069767442,-27.945378151260503,365,1.6872586872586872
2010,543.0,112.54213483146069,-28.322033898305083,365,1.242562929061785
2011,332.0,116.3153409090909,-48.02145922746781,365,0.6114180478821363
2012,772.0,100.14739884393065,-39.510822510822514,366,2.325301204819277
2013,1196.0,124.5897435897436,-39.93303571428572,365,1.549222797927461
2014,325.0,135.5459610027855,-18.01276595744681,365,0.2717391304347826
2015,575.0,127.05865921787708,-17.564315352697097,365,1.7692307692307692
2016,1062.0,124.18333333333334,-19.86206896551724,366,1.8469565217391304
2017,339.0,135.60164835164835,-18.12396694214876,365,0.3192090395480226
2018,786.0,130.17548746518105,-24.10548523206751,363,2.3185840707964602
2019,1051.0,129.8426966292135,-22.316,365,1.3371501272264632
2020,958.0,119.71944444444443,-35.82978723404256,366,0.9115128449096099
2021,1237.0,126.3623595505618,-23.632911392405063,361,1.2912317327766178
2022,425.0,124.92222222222222,-31.5375,365,0.34357316087308004
2023,321.0,131.3764367816092,-17.475206611570247,365,0.7552941176470588
