DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,23525.0,296.375,222.62142857142857,336,1.0
2001,20963.0,302.82142857142856,214.92207792207796,353,0.8910945802337938
2002,11095.0,292.6478260869565,214.66086956521735,324,0.5292658493536231
2003,4143.0,302.11392405063293,212.26582278481013,130,0.3734114465975665
2004,1284.0,292.05555555555554,202.1296296296296,73,0.3099203475742216
2005,16868.0,312.3838383838384,209.5050505050505,309,13.137071651090343
2006,14850.0,303.2842105263158,208.1263157894737,329,0.8803651885226464
2007,14157.0,303.13793103448273,202.1206896551724,326,0.9533333333333334
2008,16587.0,305.99004975124376,204.7363184079602,321,1.1716465352828989
2009,16415.0,300.2192513368984,204.8288770053476,331,0.9896304334719962
2010,25923.0,294.9878787878788,198.53939393939396,321,1.5792263173926286
2011,21331.0,309.4881516587678,204.1516587677725,356,0.8228600084866721
2012,13842.0,309.4175824175824,199.1153846153846,339,0.6489147250480521
2013,27935.0,308.8482142857143,207.49107142857144,362,2.0181332177431006
2014,21540.0,303.1434977578475,203.32286995515696,364,0.7710757114730624
2015,21994.0,300.4901960784314,209.1372549019608,345,1.0210770659238626
2016,21095.0,320.0226244343891,214.07692307692307,360,0.9591252159679913
2017,25169.0,318.8117154811716,215.1715481171548,360,1.1931263332543256
2018,8998.0,309.05314009661834,212.19806763285024,348,0.3575032778417895
2019,10012.0,317.3954545454545,212.49545454545452,352,1.1126917092687263
2020,21282.0,311.9107981220657,216.05633802816905,350,2.125649220934878
2021,9438.0,315.09,214.265,308,0.44347335776712715
2022,10127.0,311.1197916666667,210.15625,289,1.0730027548209367
2023,8777.0,316.5272727272727,214.76363636363635,207,0.8666929989137948
