DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,24058.0,312.4110787172012,237.01639344262296,362,1.0
2001,20014.0,312.07887323943663,237.968992248062,362,0.831906226619004
2002,22803.0,314.9909090909091,240.0,365,1.1393524532827022
2003,24578.0,312.4075342465753,239.43478260869568,363,1.077840635004166
2004,24983.0,309.97250859106526,237.1400966183575,366,1.016478151192123
2005,25580.0,310.2279411764706,237.2892156862745,365,1.0238962494496258
2006,29505.0,311.17123287671234,238.335,365,1.153440187646599
2007,32763.0,308.1898305084746,236.4,365,1.1104219623792577
2008,29698.0,304.53921568627453,231.871921182266,366,0.9064493483502731
2009,32350.0,309.003355704698,235.7813953488372,365,1.0892989426897435
2010,31003.0,308.61,236.40932642487047,365,0.9583616692426584
2011,32251.0,308.8978873239437,235.2535885167464,365,1.0402541689513918
2012,26833.0,312.2628205128205,235.18,366,0.8320052091408018
2013,30952.0,317.18125,238.1148325358852,365,1.1535050124846271
2014,24050.0,297.0,235.4257425742574,365,0.7770095631946239
2015,26240.0,318.6752577319588,239.66486486486485,365,1.0910602910602911
2016,19843.0,317.0590551181102,244.19230769230768,366,0.7562118902439025
2017,31447.0,312.9878048780488,239.2372093023256,365,1.5847906062591341
2018,32790.0,320.5,236.96984924623115,364,1.0427067764810634
2019,23070.0,319.469696969697,237.04694835680752,365,0.7035681610247027
2020,33404.0,311.75,240.3560975609756,366,1.4479410489813611
2021,28531.0,314.31944444444446,237.45893719806764,362,0.8541192671536343
2022,31693.0,312.05,234.8842105263158,365,1.1108268199502296
2023,22865.0,318.09,238.7540106951872,365,0.7214526867131543
