DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,6402.0,231.69230769230768,148.5625,366,1.0
2001,6582.0,236.13851351351352,156.34519572953738,358,1.028116213683224
2002,5309.0,232.270462633452,150.639846743295,350,0.8065937405044059
2003,6237.0,231.69675090252707,153.3515625,345,1.1747975136560558
2004,4175.0,230.27737226277367,147.0,364,0.6693923360590027
2005,4089.0,228.8041237113402,147.4280701754386,354,0.9794011976047904
2006,4778.0,236.33333333333331,150.4822695035461,351,1.1685008559550012
2007,4924.0,234.28744939271252,147.61068702290078,324,1.0305567182921724
2008,7983.0,231.01408450704224,152.47426470588235,344,1.621242891957758
2009,5525.0,235.3421052631579,152.82229965156793,360,0.6920957033696605
2010,10024.0,231.87313432835825,159.503937007874,345,1.8142986425339367
2011,6229.0,233.5400696864112,154.08860759493672,342,0.6214086193136472
2012,4592.0,235.91496598639452,147.57872340425533,352,0.7371969818590464
2013,5419.0,226.96140350877192,145.93023255813952,365,1.180095818815331
2014,3661.0,241.53726708074532,156.71875,365,0.6755859014578336
2015,2536.0,239.156050955414,154.40084388185653,365,0.692706910680142
2016,5037.0,236.17549668874173,161.5441176470588,364,1.986198738170347
2017,2739.0,232.39666666666668,158.73777777777778,365,0.543776057176891
2018,5103.0,232.03082191780825,153.90277777777777,365,1.8630887185104053
2019,2599.0,234.92434210526315,152.4622222222222,365,0.5093082500489908
2020,4554.0,238.88790560471975,149.25888324873097,366,1.752212389380531
2021,5689.0,239.12933753943216,146.69791666666666,362,1.2492314448836188
2022,6428.0,245.8348623853211,156.86934673366835,365,1.1298998066444015
2023,3752.0,246.5744680851064,162.2092050209205,365,0.583696328562539
