DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,13699.0,346.04040404040404,221.44107744107745,328,1.0
2001,12042.0,350.54152823920265,228.82392026578077,340,0.8790422658588218
2002,13893.0,348.18374558303884,231.2049469964664,340,1.1537120079720977
2003,10973.0,352.3988095238095,234.875,257,0.789822212625063
2004,13381.0,349.17622950819674,230.54508196721312,277,1.2194477353504056
2005,25413.0,348.02583025830256,233.7785977859779,325,1.8991854121515581
2006,15168.0,350.12955465587044,233.27125506072875,338,0.5968598748671939
2007,12911.0,348.64940239043824,232.3784860557769,323,0.851199894514768
2008,20524.0,346.23595505617976,231.3258426966292,353,1.5896522345286965
2009,12866.0,350.2529644268775,230.1067193675889,332,0.6268758526603001
2010,20669.0,344.0473933649289,230.13270142180096,318,1.6064822011503186
2011,16011.0,345.3377777777778,228.64444444444445,336,0.7746383472833712
2012,14048.0,351.1409691629956,231.65198237885463,350,0.8773967897070764
2013,15671.0,352.7710843373494,232.140562248996,344,1.1155324601366743
2014,19081.0,354.3784860557769,230.6175298804781,359,1.217599387403484
2015,17430.0,357.228,231.996,350,0.9134741365756511
2016,16333.0,360.6044776119403,232.0820895522388,354,0.9370625358577166
2017,16806.0,354.8222222222222,231.54444444444445,357,1.0289597746892793
2018,13825.0,352.4848484848485,225.68939393939397,349,0.8226228727835297
2019,12267.0,357.6996336996337,233.82417582417585,356,0.8873056057866184
2020,17739.0,363.2734375,235.79296875,339,1.446074834922964
2021,13760.0,362.71314741035854,230.29880478087648,312,0.7756919781272902
2022,9084.0,355.61502347417843,230.7793427230047,245,0.6601744186046512
2023,10203.0,355.04020100502515,233.80904522613065,286,1.1231836195508587
