DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,171.0,279.1964809384164,143.81553398058253,366,1.0
2001,488.0,289.690625,154.55555555555554,355,2.853801169590643
2002,816.0,276.06493506493507,152.0,351,1.6721311475409837
2003,165.0,277.3838383838384,158.85034013605443,346,0.20220588235294118
2004,1584.0,271.0833333333333,140.08823529411765,366,9.6
2005,516.0,276.196875,154.36111111111111,363,0.32575757575757575
2006,2052.0,275.2281879194631,146.21634615384616,358,3.9767441860465116
2007,1377.0,278.3114186851211,139.11764705882354,353,0.6710526315789473
2008,1142.0,277.9417475728156,140.06808510638297,365,0.8293391430646333
2009,1167.0,277.5841584158416,143.97628458498025,363,1.021891418563923
2010,1018.0,287.03508771929825,151.75943396226415,357,0.8723221936589546
2011,777.0,273.9540636042403,143.3755868544601,357,0.7632612966601179
2012,885.0,273.10616438356163,142.82178217821783,355,1.138996138996139
2013,427.0,281.88927335640136,141.08653846153845,365,0.4824858757062147
2014,1873.0,284.9235880398671,145.13235294117646,363,4.386416861826698
2015,498.0,280.7029702970297,139.95238095238096,365,0.26588360918312864
2016,527.0,281.9707792207792,146.55947136563876,366,1.0582329317269077
2017,552.0,285.812925170068,152.6060606060606,365,1.047438330170778
2018,825.0,270.4950495049505,132.60091743119267,365,1.4945652173913044
2019,1566.0,278.2692307692308,137.7391304347826,365,1.8981818181818182
2020,266.0,251.375,144.9406779661017,366,0.1698595146871009
2021,946.0,314.3404255319149,145.05555555555554,362,3.556390977443609
2022,1127.0,284.48,144.19095477386935,365,1.1913319238900635
2023,597.0,292.7628205128205,152.95909090909092,365,0.5297249334516415
