DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,870.0,32.01628664495114,-145.3720930232558,366,1.0
2001,874.0,46.04545454545455,-104.44117647058825,365,1.0045977011494254
2002,791.0,45.91482649842271,-123.35714285714286,364,0.9050343249427918
2003,2032.0,20.961077844311376,-135.67659574468084,364,2.56890012642225
2004,586.0,43.45921450151057,-121.3073593073593,365,0.28838582677165353
2005,855.0,10.290229885057473,-145.03389830508473,365,1.4590443686006827
2006,1242.0,37.21492537313433,-132.58264462809916,365,1.4526315789473685
2007,1976.0,44.51204819277108,-119.49583333333334,364,1.5909822866344605
2008,1185.0,32.668656716417914,-123.75877192982456,366,0.5996963562753036
2009,789.0,23.534534534534533,-131.4102564102564,365,0.6658227848101266
2010,1710.0,23.041297935103245,-142.46491228070175,365,2.167300380228137
2011,856.0,19.239067055393587,-142.91139240506328,365,0.5005847953216375
2012,1013.0,11.18840579710145,-142.1153846153846,366,1.183411214953271
2013,2233.0,28.745042492917847,-123.14347826086956,365,2.2043435340572555
2014,827.0,31.912429378531076,-140.91914893617022,365,0.3703537841468876
2015,1915.0,45.36079545454545,-116.40084388185656,365,2.3155985489721886
2016,1722.0,25.48148148148148,-127.64285714285714,365,0.8992167101827676
2017,775.0,35.55397727272727,-131.6949152542373,365,0.45005807200929154
2018,1629.0,31.835195530726256,-120.97975708502024,363,2.101935483870968
2019,1785.0,32.36490250696379,-126.59670781893004,365,1.0957642725598526
2020,1447.0,30.15774647887324,-126.76639344262296,366,0.8106442577030812
2021,1976.0,46.75498575498575,-105.98717948717947,361,1.36558396682792
2022,815.0,34.76619718309859,-133.4059829059829,365,0.4124493927125506
2023,1352.0,33.13372093023256,-116.05579399141632,365,1.6588957055214724
