DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,4222.0,163.83954154727795,84.32716049382717,357,1.0
2001,6174.0,151.66849315068492,64.16712328767123,365,1.4623401231643771
2002,6040.0,157.05753424657533,69.95616438356164,365,0.9782960803368966
2003,4593.0,142.75068493150684,61.10958904109589,365,0.760430463576159
2004,5077.0,157.91772151898735,73.99267399267399,366,1.105377748748095
2005,4257.0,154.96385542168676,72.29629629629629,365,0.8384872956470356
2006,3207.0,156.4468085106383,69.69337979094077,365,0.7533474277660324
2007,3000.0,173.8882175226586,84.74402730375427,364,0.9354536950420954
2008,3714.0,163.01488095238096,79.58703071672355,366,1.238
2009,2714.0,167.27380952380952,79.6472602739726,365,0.7307485191168551
2010,4952.0,159.244776119403,74.57046979865771,365,1.8246131171702284
2011,2682.0,156.6549707602339,68.16611295681064,365,0.5415993537964459
2012,3535.0,170.1513353115727,75.98979591836735,366,1.3180462341536168
2013,4404.0,160.48837209302326,81.83388704318936,365,1.2458274398868459
2014,4684.0,168.04848484848486,75.59546925566343,365,1.0635785649409628
2015,2456.0,172.95294117647057,79.73856209150327,365,0.5243381725021349
2016,4859.0,165.7223880597015,79.02389078498294,366,1.9784201954397393
2017,4998.0,167.93491124260356,75.8542372881356,365,1.0286067091994238
2018,3409.0,167.32153392330383,79.10738255033557,364,0.6820728291316527
2019,2045.0,181.9425981873112,82.47350993377484,365,0.5998826635376944
2020,2995.0,178.12166172106825,82.35081967213115,366,1.4645476772616137
2021,4843.0,155.97151898734177,69.64310954063605,361,1.6170283806343906
2022,2357.0,165.99384615384616,74.33823529411765,365,0.4866818087962007
2023,3154.0,185.7680250783699,92.62962962962963,365,1.3381417055579126
