DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,471.0,335.48945147679325,139.06751054852322,305,1.0
2001,1084.0,333.50622406639,137.22821576763485,317,2.3014861995753715
2002,660.0,333.98744769874475,135.02510460251045,318,0.6088560885608856
2003,2731.0,335.4587628865979,147.35051546391753,278,4.137878787878788
2004,2037.0,327.8238341968912,134.28497409326425,268,0.7458806298059318
2005,284.0,323.3235294117647,129.62254901960785,289,0.13942071674030437
2006,838.0,331.8905472636816,140.47761194029852,299,2.9507042253521125
2007,1145.0,322.73991031390136,133.98206278026905,347,1.3663484486873507
2008,1158.0,325.16964285714283,133.32142857142858,350,1.011353711790393
2009,1836.0,322.2994652406417,115.02673796791444,318,1.5854922279792747
2010,248.0,327.64204545454544,129.73295454545453,296,0.13507625272331156
2011,79.0,340.4727272727273,147.44848484848484,263,0.3185483870967742
2012,3744.0,325.5550458715596,140.1605504587156,343,47.392405063291136
2013,1405.0,323.56502242152465,137.45291479820628,342,0.375267094017094
2014,1559.0,338.19158878504675,143.74766355140187,341,1.109608540925267
2015,1261.0,337.2952380952381,156.9952380952381,331,0.8088518280949326
2016,1390.0,340.6502242152466,148.17937219730942,341,1.1022997620935766
2017,684.0,336.6666666666667,140.0,342,0.4920863309352518
2018,1086.0,335.22162162162164,145.12432432432433,316,1.587719298245614
2019,2037.0,319.91282051282053,131.87692307692308,329,1.8756906077348066
2020,631.0,336.70334928229664,141.5023923444976,323,0.30976926853215514
2021,776.0,323.4,126.96,274,1.2297939778129952
2022,486.0,318.43697478991595,127.65546218487395,195,0.6262886597938144
2023,1647.0,327.75524475524475,138.45454545454547,283,3.388888888888889
