DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,797.0,108.4904458598726,-37.588235294117645,366,1.0
2001,3300.0,117.12820512820512,-26.443396226415093,365,4.1405269761606025
2002,446.0,123.88235294117646,-15.963133640552996,364,0.13515151515151516
2003,965.0,109.13924050632912,-27.516949152542374,364,2.163677130044843
2004,120.0,125.05846153846154,-15.48051948051948,365,0.12435233160621761
2005,368.0,114.64927536231885,-26.55378486055777,365,3.066666666666667
2006,452.0,121.95750708215296,-18.703125,365,1.2282608695652173
2007,882.0,133.20963172804534,-11.105042016806722,364,1.9513274336283186
2008,2893.0,118.86079545454544,-16.925311203319502,366,3.2800453514739227
2009,648.0,118.32394366197182,-25.93305439330544,365,0.22398893881783616
2010,466.0,109.50704225352112,-29.0,365,0.7191358024691358
2011,425.0,106.66197183098592,-36.42323651452282,365,0.9120171673819742
2012,889.0,104.39255014326648,-31.33864541832669,366,2.091764705882353
2013,1024.0,126.80857142857144,-7.742616033755274,365,1.1518560179977504
2014,798.0,140.6534090909091,-6.466666666666667,365,0.779296875
2015,323.0,121.48314606741572,-25.634146341463413,365,0.40476190476190477
2016,559.0,112.83977900552486,-30.383259911894275,366,1.7306501547987616
2017,168.0,132.76454293628808,-16.585774058577407,365,0.3005366726296959
2018,677.0,122.28611111111113,-20.273469387755103,364,4.029761904761905
2019,768.0,120.79005524861878,-22.83760683760684,365,1.1344165435745939
2020,639.0,115.64525139664804,-24.64556962025317,366,0.83203125
2021,94.0,123.23512747875354,-14.099137931034482,361,0.14710485133020346
2022,38.0,119.48,-24.29237288135593,365,0.40425531914893614
2023,13.0,207.08695652173915,-25.06611570247934,365,0.34210526315789475
