DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,528.0,82.801261829653,-74.15566037735849,366,1.0
2001,561.0,75.97575757575757,-66.59745762711864,365,1.0625
2002,882.0,83.7524115755627,-55.373333333333335,364,1.572192513368984
2003,720.0,76.17592592592592,-63.35609756097561,363,0.8163265306122449
2004,372.0,93.70440251572327,-52.080357142857146,365,0.5166666666666667
2005,603.0,93.95341614906832,-58.61632653061225,365,1.6209677419354838
2006,651.0,86.0028653295129,-59.77178423236514,365,1.0796019900497513
2007,880.0,102.50143266475644,-34.609053497942384,364,1.3517665130568357
2008,772.0,86.66468842729971,-58.67420814479638,366,0.8772727272727273
2009,351.0,83.28115942028985,-56.55652173913043,365,0.45466321243523317
2010,1001.0,72.07042253521126,-72.67532467532467,365,2.8518518518518516
2011,985.0,75.91922005571031,-60.5,365,0.984015984015984
2012,3106.0,69.27808988764045,-64.92888888888889,366,3.153299492385787
2013,1777.0,77.66949152542372,-67.16386554621849,365,0.5721184803605924
2014,1290.0,93.02770083102492,-57.4327731092437,365,0.7259425998874508
2015,1172.0,95.44192634560906,-52.15126050420168,365,0.9085271317829458
2016,2174.0,80.75988700564972,-58.91379310344828,365,1.8549488054607508
2017,608.0,92.42382271468144,-50.43265306122449,365,0.2796688132474701
2018,1196.0,91.8056338028169,-56.22127659574468,363,1.9671052631578947
2019,1274.0,98.26315789473684,-55.09442060085837,365,1.065217391304348
2020,1732.0,86.59550561797752,-53.0,366,1.359497645211931
2021,1916.0,93.9438202247191,-41.93004115226338,361,1.1062355658198615
2022,1379.0,93.01939058171745,-61.950819672131146,365,0.7197286012526096
2023,1354.0,87.03703703703704,-54.88842975206612,365,0.9818709209572154
