DATE,PRCP,NROWS,MULT
1950,2055.0,321,1.0
1951,3716.0,347,1.8082725060827252
1952,3930.0,346,1.057588805166846
1953,2966.0,351,0.7547073791348601
1954,2567.0,347,0.8654753877275793
1955,4199.0,347,1.6357615894039734
1956,3888.0,347,0.9259347463681828
1957,2360.0,345,0.6069958847736625
1958,3270.0,348,1.3855932203389831
1959,1822.0,347,0.5571865443425077
1960,3802.0,339,2.0867178924259058
1961,3113.0,350,0.818779589689637
1962,2456.0,354,0.7889495663347253
1963,2461.0,343,1.0020358306188926
1964,2742.0,348,1.1141812271434377
1965,2622.0,349,0.9562363238512035
1966,3779.0,350,1.4412662090007629
1967,1665.0,357,0.4405927494046044
1968,3471.0,342,2.0846846846846847
1969,2827.0,353,0.8144626908671853
1970,3509.0,346,1.2412451361867705
1971,5344.0,360,1.5229410088344257
1972,3942.0,360,0.7376497005988024
1973,6432.0,364,1.6316590563165905
1974,6314.0,345,0.9816542288557214
1975,2832.0,319,0.4485270826734241
1976,2310.0,351,0.815677966101695
1977,1612.0,336,0.6978354978354978
1978,2208.0,340,1.369727047146402
1979,3318.0,328,1.502717391304348
1980,2511.0,326,0.7567811934900542
1981,3004.0,278,1.1963361210673038
1982,1330.0,322,0.44274300932090543
1983,2706.0,328,2.0345864661654134
1984,2332.0,314,0.8617886178861789
1985,2650.0,325,1.1363636363636365
1986,3226.0,323,1.2173584905660377
1987,2152.0,310,0.6670799752014879
1988,2014.0,322,0.9358736059479554
1989,4032.0,351,2.0019860973187686
1990,3220.0,336,0.7986111111111112
1991,2141.0,321,0.6649068322981366
1992,3004.0,302,1.4030826716487623
1993,2314.0,311,0.770306258322237
1994,1094.0,333,0.4727744165946413
1995,1834.0,315,1.676416819012797
1996,1844.0,307,1.005452562704471
1997,3628.0,335,1.967462039045553
1998,2094.0,339,0.5771775082690187
1999,1920.0,344,0.9169054441260746
2000,3073.0,347,1.6005208333333334
2001,3329.0,353,1.0833062154246664
2002,2216.0,361,0.6656653649744668
2003,2142.0,321,0.9666064981949458
2004,2491.0,349,1.1629318394024277
2005,2618.0,350,1.050983540746688
2006,1924.0,354,0.7349121466768526
2007,2768.0,350,1.4386694386694387
2008,1825.0,347,0.659320809248555
2009,2615.0,323,1.4328767123287671
2010,3194.0,331,1.221414913957935
2011,4552.0,360,1.4251721978710081
2012,3384.0,357,0.7434094903339191
2013,2788.0,352,0.8238770685579196
2014,3280.0,351,1.1764705882352942
2015,3648.0,352,1.1121951219512196
2016,5450.0,339,1.493969298245614
2017,3380.0,330,0.6201834862385321
2018,1962.0,344,0.580473372781065
2019,1986.0,357,1.0122324159021407
2020,2446.0,353,1.2316213494461228
