DATE,PRCP,TMAX,TMIN,NROWS,MULT
1950,13469.0,,,365,1.0
1951,13936.0,,,365,1.0346722102605983
1952,16651.0,,,366,1.1948191733639495
1953,9486.0,,,365,0.569695513782956
1954,7267.0,,,365,0.7660763230023192
1955,8632.0,,,365,1.18783542039356
1956,16001.0,,,366,1.8536839666357738
1957,9860.0,,,365,0.6162114867820762
1958,7866.0,,,365,0.7977687626774848
1959,13450.0,,,365,1.7098906687007374
1960,12655.0,,,366,0.9408921933085502
1961,15403.0,,,365,1.217147372580008
1962,10156.0,,,365,0.6593520742712459
1963,11532.0,,,365,1.1354864119732178
1964,9855.0,,,366,0.8545785639958376
1965,4500.0,184.2443438914027,33.57407407407408,303,0.45662100456621
1966,7149.0,112.13333333333334,-24.0,153,1.5886666666666667
1967,6971.0,169.7072072072072,13.737704918032788,348,0.975101412785005
1968,10862.0,175.53333333333333,18.4,366,1.558169559604074
1969,9526.0,164.69787234042553,27.4672131147541,356,0.8770023936659915
1970,11698.0,,,352,1.2280075582616
1971,10940.0,,,355,0.9352025987348265
1972,5657.0,,,349,0.5170932358318099
1973,14126.0,,,336,2.497083259678275
1974,15883.0,,,364,1.124380574826561
1975,9070.0,,,363,0.5710508090411132
1976,9294.0,,,344,1.024696802646086
1977,4303.0,,,332,0.4629868732515601
1978,11311.0,,,296,2.6286311875435744
1979,3631.0,,,302,0.32101494120767393
1980,4444.0,,,259,1.2239052602588818
1981,4222.0,,,338,0.95004500450045
1982,5578.0,,,342,1.3211747986736144
1983,7852.0,,,358,1.4076730010756544
1984,10070.0,,,362,1.282475802343352
1985,9658.0,,,335,0.9590863952333665
1986,4914.0,,,337,0.5088009939946159
1987,5261.0,,,345,1.0706145706145707
1988,8216.0,,,340,1.5616802889184567
1989,6650.0,,,306,0.8093962999026291
1990,6873.0,,,337,1.0335338345864662
1991,8433.0,,,354,1.2269751200349193
1992,10562.0,,,366,1.2524605715640935
1993,5756.0,,,347,0.5449725430789624
1994,6486.0,,,349,1.1268241834607367
1995,8590.0,,,356,1.324390995991366
1996,7451.0,,,366,0.8674039580908033
1997,7775.0,,,365,1.043484096094484
1998,7865.0,,,362,1.0115755627009646
1999,7936.0,,,365,1.0090273363000635
2000,8397.0,,,366,1.0580897177419355
2001,11410.0,,,365,1.3588186256996546
2002,8065.0,,,364,0.7068361086765995
2003,6851.0,,,365,0.849473031618103
2004,7209.0,,,366,1.0522551452342723
2005,9296.0,,,363,1.2894992370647802
2006,7097.0,,,363,0.7634466437177281
2007,10607.0,,,364,1.4945751726081442
2008,6656.0,,,363,0.6275101348166305
2009,6768.0,,,365,1.0168269230769231
2010,9379.0,,,365,1.3857860520094563
2011,12046.0,,,365,1.2843586736325834
2012,11322.0,,,365,0.9398970612651503
2013,10268.0,,,365,0.9069069069069069
2014,10218.0,,,365,0.9951305025321386
2015,11516.0,,,365,1.127030730084165
2016,9216.0,,,366,0.8002778742618964
2017,6008.0,,,337,0.6519097222222222
2018,7698.0,,,365,1.2812916111850865
2019,6328.0,,,365,0.822031696544557
2020,8340.0,,,337,1.3179519595448799
