DATE,PRCP,NROWS,MULT
1950,5365.0,365,1.0
1951,6376.0,365,1.1884436160298228
1952,8216.0,366,1.288582183186951
1953,6338.0,365,0.7714216163583252
1954,4398.0,335,0.6939097507100032
1955,6613.0,275,1.503638017280582
1956,5711.0,275,0.8636019960683502
1957,4432.0,304,0.7760462265802837
1958,7333.0,365,1.654557761732852
1959,4773.0,365,0.6508932224192009
1960,6728.0,365,1.4095956421537816
1961,3970.0,365,0.5900713436385255
1962,5309.0,365,1.33727959697733
1963,4985.0,364,0.9389715577321529
1964,5897.0,361,1.182948846539619
1965,3962.0,361,0.6718670510429031
1966,4742.0,364,1.1968702675416456
1967,3700.0,364,0.780261493040911
1968,5906.0,361,1.5962162162162161
1969,4805.0,362,0.8135794107687098
1970,6965.0,363,1.449531737773153
1971,7575.0,362,1.0875807609475951
1972,3263.0,362,0.43075907590759077
1973,7250.0,363,2.221881703953417
1974,7506.0,364,1.0353103448275862
1975,7542.0,363,1.0047961630695443
1976,4873.0,362,0.6461150888358526
1977,5308.0,359,1.0892673917504618
1978,6277.0,358,1.1825546345139413
1979,5156.0,365,0.8214115023100207
1980,5821.0,366,1.128975950349108
1981,5078.0,364,0.8723587012540801
1982,3726.0,365,0.7337534462386767
1983,4903.0,365,1.3158883521202362
1984,6046.0,366,1.2331225780134611
1985,6686.0,365,1.105855110817069
1986,6266.0,364,0.937182171702064
1987,4432.0,364,0.7073092882221513
1988,5431.0,364,1.2254061371841156
1989,5408.0,365,0.9957650524765237
1990,5258.0,333,0.9722633136094675
1991,4444.0,333,0.8451882845188284
1992,6718.0,366,1.5117011701170118
1993,5542.0,365,0.8249479011610599
1994,3650.0,365,0.6586070010826417
1995,5544.0,365,1.518904109589041
1996,6776.0,366,1.2222222222222223
1997,4966.0,365,0.7328807556080283
1998,5189.0,364,1.044905356423681
1999,5201.0,363,1.0023125843129697
2000,6180.0,364,1.1882330321092098
2001,5768.0,365,0.9333333333333333
2002,4678.0,363,0.8110263522884882
2003,5654.0,363,1.208636169303121
2004,5054.0,366,0.8938804386275203
2005,6680.0,364,1.3217253660466957
2006,4160.0,365,0.6227544910179641
2007,4120.0,364,0.9903846153846154
2008,4666.0,366,1.1325242718446602
2009,5869.0,365,1.2578225460780112
2010,5587.0,333,0.9519509286079401
2011,6473.0,365,1.1585824234830857
2012,5238.0,366,0.8092074772130388
2013,6690.0,365,1.277205040091638
2014,4116.0,365,0.6152466367713004
2015,4008.0,365,0.9737609329446064
2016,7851.0,366,1.9588323353293413
2017,4902.0,365,0.6243790599923577
2018,5939.0,365,1.211546307629539
2019,4428.0,365,0.7455800639838357
2020,6940.0,366,1.5672990063233965
