DATE,PRCP,NROWS,MULT
1950,6120.0,365,1.0
1951,6929.0,358,1.13218954248366
1952,7896.0,361,1.139558377832299
1953,5822.0,360,0.7373353596757852
1954,4068.0,354,0.6987289591205771
1955,5697.0,347,1.4004424778761062
1956,5727.0,347,1.0052659294365456
1957,4303.0,348,0.751353239043129
1958,4680.0,347,1.0876132930513596
1959,4198.0,334,0.897008547008547
1960,5982.0,354,1.4249642686993806
1961,4492.0,360,0.7509194249414911
1962,4794.0,353,1.0672306322350846
1963,3714.0,349,0.7747183979974969
1964,1962.0,149,0.5282714054927302
1965,2737.0,210,1.3950050968399592
1966,5844.0,352,2.1351845085860433
1967,2759.0,359,0.4721081451060917
1968,5542.0,352,2.008698803914462
1969,4815.0,358,0.8688199206062793
1970,4974.0,349,1.0330218068535826
1971,6014.0,354,1.2090872537193407
1972,4320.0,359,0.7183239108746259
1973,6453.0,364,1.49375
1974,5831.0,332,0.9036107236944056
1975,5580.0,332,0.9569542102555307
1976,3906.0,348,0.7
1977,4336.0,335,1.1100870455709166
1978,5600.0,336,1.2915129151291513
1979,3752.0,342,0.67
1980,4236.0,336,1.128997867803838
1981,4461.0,334,1.0531161473087818
1982,3099.0,364,0.6946872898453261
1983,6984.0,356,2.2536302032913844
1984,4977.0,360,0.7126288659793815
1985,6527.0,363,1.3114325899136026
1986,6637.0,365,1.01685307185537
1987,5495.0,355,0.8279343076691276
1988,5722.0,362,1.0413102820746132
1989,6408.0,361,1.1198881509961551
1990,6487.0,365,1.0123283395755305
1991,7148.0,365,1.101896099892092
1992,6488.0,302,0.9076664801343033
1993,7105.0,365,1.0950986436498151
1994,5859.0,365,0.8246305418719212
1995,7788.0,362,1.329237071172555
1996,7190.0,365,0.9232152028762198
1997,5572.0,365,0.7749652294853964
1998,6328.0,365,1.135678391959799
1999,4840.0,360,0.7648546144121365
2000,6030.0,366,1.2458677685950412
2001,7230.0,361,1.199004975124378
2002,5012.0,350,0.693222683264177
2003,3578.0,327,0.7138866719872307
2004,4220.0,346,1.179429849077697
2005,3902.0,334,0.9246445497630332
2006,1769.0,325,0.45335725269092775
2007,4413.0,320,2.4946297343131714
2008,3658.0,353,0.8289145705869023
2009,4108.0,304,1.1230180426462548
2010,5690.0,140,1.3851022395326194
2011,5320.0,114,0.9349736379613357
2012,3405.0,110,0.6400375939849624
2013,3468.0,169,1.0185022026431718
2014,2628.0,347,0.7577854671280276
2015,3570.0,341,1.3584474885844748
2016,4093.0,342,1.1464985994397758
2017,4136.0,336,1.010505741509895
2018,2430.0,350,0.5875241779497099
2019,2992.0,346,1.231275720164609
2020,4990.0,359,1.6677807486631016
