DATE,PRCP,NROWS,MULT
1950,18788.0,365,1.0
1951,6752.0,365,0.35937832659144137
1952,10364.0,366,1.5349526066350712
1953,12531.0,365,1.2090891547664995
1954,14661.0,365,1.16997845343548
1955,16667.0,365,1.1368255917058863
1956,21194.0,366,1.271614567708646
1957,5568.0,365,0.2627158629800887
1958,15518.0,365,2.7869971264367814
1959,14761.0,365,0.9512179404562444
1960,7711.0,366,0.522390081972766
1961,12692.0,365,1.6459603164310725
1962,12506.0,365,0.9853450992751339
1963,13710.0,365,1.0962737885814808
1964,12310.0,366,0.8978847556528081
1965,10256.0,365,0.8331437855402112
1966,11089.0,365,1.0812207488299532
1967,13918.0,365,1.2551176841915412
1968,14150.0,366,1.0166690616467884
1969,9104.0,365,0.6433922261484099
1970,12010.0,365,1.3192003514938488
1971,15114.0,364,1.258451290591174
1972,16152.0,366,1.0686780468439858
1973,17755.0,365,1.0992446755819714
1974,17564.0,365,0.9892424669107294
1975,9612.0,365,0.5472557503985425
1976,15394.0,366,1.6015397419891801
1977,7412.0,365,0.48148629336104976
1978,11527.0,365,1.555180787911495
1979,7507.0,365,0.6512535785546977
1980,9839.0,366,1.3106433994938058
1981,9771.0,365,0.9930887285293221
1982,9750.0,365,0.9978507829290758
1983,13772.0,365,1.4125128205128206
1984,8906.0,366,0.6466744118501307
1985,11436.0,365,1.284078149562093
1986,9476.0,365,0.8286114025883176
1987,10064.0,365,1.0620514985225833
1988,14186.0,366,1.4095786963434023
1989,13406.0,365,0.9450162131679121
1990,11546.0,365,0.861256153960913
1991,6900.0,365,0.5976095617529881
1992,17626.0,366,2.5544927536231885
1993,9198.0,365,0.5218427323272439
1994,8560.0,365,0.9306370950206566
1995,10728.0,364,1.253271028037383
1996,10066.0,366,0.9382923191648024
1997,7808.0,364,0.7756805086429565
1998,11126.0,365,1.4249487704918034
1999,16182.0,362,1.4544310623764156
2000,9448.0,366,0.5838586083302435
2001,6072.0,356,0.642675698560542
2002,7710.0,364,1.2697628458498025
2003,9914.0,355,1.2858625162127109
2004,13375.0,364,1.3491022796045995
2005,8265.0,358,0.6179439252336448
2006,7670.0,359,0.9280096793708409
2007,12140.0,351,1.5827900912646675
2008,11240.0,355,0.9258649093904449
2009,11670.0,365,1.0382562277580072
2010,19340.0,365,1.6572407883461868
2011,14560.0,364,0.7528438469493278
2012,14710.0,366,1.0103021978021978
2013,14910.0,365,1.0135961930659416
2014,10080.0,363,0.676056338028169
2015,12175.0,339,1.2078373015873016
2016,9500.0,347,0.7802874743326489
2017,9985.0,364,1.0510526315789475
2018,12765.0,362,1.2784176264396594
2019,6505.0,365,0.509596553074814
2020,10445.0,356,1.6056879323597233
