DATE,PRCP,NROWS,MULT
1950,2094.0,365,1.0
1951,3625.0,365,1.7311365807067813
1952,2463.0,366,0.679448275862069
1953,4614.0,365,1.8733252131546894
1954,2478.0,365,0.5370611183355006
1955,3811.0,365,1.5379338175948345
1956,2487.0,366,0.6525846234584098
1957,2784.0,365,1.1194209891435465
1958,4274.0,365,1.5352011494252873
1959,2674.0,365,0.6256434253626579
1960,3642.0,366,1.362004487658938
1961,2833.0,365,0.7778693025809994
1962,2899.0,365,1.0232968584539357
1963,5770.0,365,1.9903414970679545
1964,3107.0,366,0.5384748700173311
1965,3928.0,365,1.264242034116511
1966,3884.0,365,0.9887983706720977
1967,3261.0,365,0.8395983522142122
1968,4863.0,366,1.4912603495860166
1969,2062.0,365,0.42401809582562205
1970,3308.0,365,1.6042677012609117
1971,3365.0,365,1.0172309552599759
1972,2074.0,366,0.6163447251114413
1973,3635.0,365,1.752651880424301
1974,4581.0,365,1.2602475928473178
1975,3025.0,365,0.6603361711416721
1976,3461.0,366,1.1441322314049587
1977,2374.0,365,0.6859289222767986
1978,3972.0,365,1.6731255265374894
1979,2878.0,359,0.7245720040281974
1980,1805.0,366,0.6271716469770674
1981,3458.0,365,1.9157894736842105
1982,3385.0,365,0.9788895315211105
1983,3766.0,365,1.1125553914327917
1984,3498.0,366,0.9288369622942113
1985,2812.0,365,0.8038879359634077
1986,3165.0,365,1.1255334281650071
1987,3115.0,365,0.9842022116903634
1988,3427.0,366,1.1001605136436596
1989,3294.0,365,0.961190545666764
1990,3633.0,365,1.1029143897996356
1991,3031.0,365,0.8342967244701349
1992,4436.0,366,1.463543385021445
1993,3105.0,365,0.6999549143372408
1994,2050.0,365,0.6602254428341385
1995,4748.0,364,2.3160975609756096
1996,3924.0,366,0.8264532434709352
1997,2874.0,365,0.7324159021406728
1998,2906.0,362,1.011134307585247
1999,3746.0,358,1.289057123193393
2000,2190.0,362,0.5846235985050721
2001,2578.0,361,1.1771689497716895
2002,2014.0,364,0.7812257564003103
2003,3362.0,361,1.6693147964250248
2004,2522.0,364,0.7501487209994051
2005,2502.0,361,0.9920697858842189
2006,3540.0,363,1.4148681055155876
2007,2909.0,364,0.8217514124293785
2008,3514.0,365,1.2079752492265383
2009,3253.0,365,0.9257256687535572
2010,1981.0,310,0.6089763295419612
2011,3784.0,365,1.9101463907117617
2012,2955.0,317,0.7809196617336153
2013,3101.0,125,1.0494077834179356
2014,3184.0,331,1.0267655594969365
2015,2955.0,364,0.9280778894472361
2016,4185.0,366,1.416243654822335
2017,5470.0,365,1.3070489844683393
2018,3056.0,364,0.5586837294332724
2019,2662.0,365,0.8710732984293194
2020,2360.0,365,0.8865514650638617
